SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NH,10187,-0.023773989477325,1.18489777632486,0.717971263502915,0.23561704100696,0.664406069470881,-0.060058316894655,0.706712235219655,-0.004134438613591,1.18133439342072,0.723414406439086,0.837119362336809,0.315943126472868,-0.39748944525112,0.203502469147969,0.000331913201382,0.003554574365847,-0.000886774126143,-0.265936600868135,0.0721272237194,0.726782808160949,-0.027783796057841,0.019971701395825,-0.00127818092214,0.202517685806015,0.965171865415821,-0.100592970776061,1.35575574891452,-0.723556236599205,-0.00864882042954,1.24484512800934,0.030800583928965,-0.001648293694726,0.02068906621562
NH,NH,10188,-0.02373115374343,1.18506517203799,0.717849746159706,0.242311050871933,0.662707877431055,-0.041099264532284,0.707399798042855,-0.004132819426386,1.18063172875453,0.724153995120434,0.842344750019958,0.31923700649153,-0.387530077473462,0.195866012502305,0.004783177360173,0.002671863309644,0.000120774550001,-0.509051586899637,0.293252291790024,0.752309004440019,-0.029706468544903,0.018759049133828,-0.001405347666685,0.171862472202314,0.853972652185131,-0.163095577334968,1.33860462197042,-0.103631599943201,-0.011822222557668,1.24484512800934,0.026719834233471,-0.00229100804979,0.021059289691468
NH,NH,10189,-0.023690630305359,1.18513856452125,0.717776813900645,0.243727884477595,0.661961029499828,-0.028921069924058,0.708214575863878,-0.004165501118602,1.17964932725321,0.72517232241296,0.84836317751909,0.323480236337197,-0.374919306307591,0.187285796276117,0.002458847600133,0.001395080832014,0.000255770806028,-0.366255968310335,-0.025428965974922,0.638227342163823,-0.028215452427028,0.018240675722478,-0.002307610319563,0.132529759273101,0.799066505468119,-0.108958669905334,1.34252487955764,0.247142630601576,-0.006158302303667,1.24468178394321,-0.043677170473754,-0.00092524004528,0.021588328830648
NH,NH,10190,-0.023674551020914,1.18516396289171,0.7177649998399,0.245065409339356,0.660259064938158,-0.020376603867138,0.709637728934395,-0.004211986085607,1.17895762629767,0.725881818216323,0.852543015589127,0.326244641732323,-0.36619902730124,0.18064637476233,0.000537541827002,0.000535097120584,0.000263616725197,-0.307420895740547,-0.003312078360617,0.470635954398456,-0.026373741955278,0.01655443326015,-0.002360280788114,-0.021336072481516,0.883728780675281,-0.070641122056284,1.34954867440142,0.446284664854765,0.001473930662718,1.24468178394321,0.016256251798415,-0.000804731103705,0.021981646624752
NH,NH,10191,-0.023650542419964,1.18521159279823,0.717700535238701,0.249100535450827,0.656672509665979,-0.005000747606081,0.711832235017828,-0.004261917466181,1.17808440474285,0.726772821549015,0.857259950886775,0.331019823454816,-0.35288237424872,0.176083170774873,0.002561328634642,0.001003482138716,0.000469826289772,-0.37278160685118,0.051188063714592,0.766631222523288,-0.026446929191546,0.016936715855623,-0.003331565634797,0.069778692023973,0.63221121944456,0.175281036428401,1.36637311321325,0.179616981248928,0.012400074698805,1.24451843987707,0.019815813177796,7.90011345081637E-05,0.022561515154604
NH,NH,10192,-0.023604456984279,1.18524066069412,0.717690513278416,0.250439394088495,0.655495181823744,0.004618782961606,0.7124498882998,-0.004268694012464,1.17745897293854,0.727375578548932,0.860563710437494,0.334480440452,-0.344288605594433,0.170347560272905,-0.000819819485516,0.001168361641593,0.001644355060648,-0.392432266047357,0.001158746144583,0.363913077135362,-0.02294817291168,0.017226159678805,-0.002660502121573,0.176886422734764,0.828285195013765,-0.372319056530469,1.36833324200686,0.181276820394534,0.009065993981911,1.24451843987707,0.250079520806183,0.0038951176177,0.022983186970516
NH,NH,10193,-0.023552627438175,1.18521056968942,0.717767339631754,0.246911736670444,0.654264209128189,0.013622696660256,0.714693893274564,-0.004196149911653,1.1768385548087,0.727900004049389,0.863015956419545,0.342283787548295,-0.334977036757285,0.160734727399405,-0.00387604919706,-0.000844096753282,0.001033975221325,-0.444320292179441,-0.00829314653182,0.003660571844136,-0.018903829441392,0.018168596314591,-0.003784646952327,0.066528877449962,1.03368363243367,-0.445646144176225,1.36882327420526,0.01476796479117,0.005249877498719,1.25807599736622,0.559508148150797,0.001605447727785,0.023397323428077
NH,NH,10194,-0.023545642509398,1.18516231945085,0.717828637892899,0.24186138892727,0.654011163016529,0.018341498383338,0.716544525227144,-0.004008788622838,1.17608157649429,0.728518875956641,0.865711412560148,0.354399183420304,-0.319911677523142,0.15033791118166,-0.002310027310858,-0.001566201073454,-0.000344352813792,-0.424402610229017,-0.008016876664159,-0.010310233476489,-0.016607560131463,0.015719809076215,-0.00511347831915,-0.111212988013926,0.847114627293062,-0.315394400422998,1.37535703685063,0.020403116186795,0.004647332790846,1.26934673792948,0.019517430060358,0.00120375125587,0.024050566361053
NH,NH,10195,-0.023557949081919,1.1851302953853,0.717828076968118,0.237702475121156,0.653902514552141,0.02329191978122,0.717890326760689,-0.003884315949771,1.17563601565781,0.728908023713589,0.868611558574873,0.358743309966566,-0.307254244999473,0.149706468778625,0.000288718757978,-0.000498080936649,3.7952458688152E-05,-0.369393396280911,0.030636119437393,0.045720642139607,-0.009540184406358,0.009999162299582,-0.002883643217253,-0.398273835264006,0.801553789739283,-0.119990574460526,1.37111009113114,-0.046353774079347,0.003964448788591,1.25333901944832,-0.848377106832123,-0.003536267112727,0.024494048420885
NH,NH,10196,-0.023572544623099,1.18509554095276,0.717819411675157,0.236423129050292,0.65359273058071,0.02416132766398,0.718565847245493,-0.003826966085839,1.17545368121756,0.729081233630848,0.87065068020843,0.363777933803681,-0.29497552734468,0.150407600199762,0.00044001041354,-0.000551517488826,8.65206594643779E-05,-0.010468048793981,0.001751848210377,0.000429810959891,-0.001372163919311,0.002159578780393,-0.001112368299545,-0.384896575727352,0.737350363067985,-0.124717597081051,1.36931330640366,-0.022658785704378,0.004285805966123,1.22001682995693,-1.50790810869917,-0.005705428061068,0.024691738794303
NH,NH,10197,-0.023574895881997,1.18505454169093,0.717792664964377,0.239230284305564,0.653059192943626,0.02055558408631,0.718233965742201,-0.003811218746795,1.17547908228488,0.729016723291605,0.871975047972202,0.368340415453127,-0.285271028308426,0.150350571883007,0.000294653042132,-0.001265060741845,0.000109965285334,0.356033746397301,-0.044180656361106,-0.071470166374804,0.004827421316543,-0.003528965443763,0.002456319182066,-0.2704820121426,0.60720674154498,-0.143951784147692,1.36931330640366,0.028441200567508,0.003040546903186,1.1631730949422,-2.26750703008763,-0.011851384081367,0.024663167721815
NH,NH,10198,-0.02358743037356,1.18501221141775,0.717714643149251,0.246488373797479,0.652462480497472,0.01323490399681,0.716492170537792,-0.003784307865083,1.17568771932431,0.728563184087668,0.873227711533379,0.373741838203253,-0.275209593401844,0.148492699774176,0.002611098044716,-0.002370787081809,-6.19080896608439E-05,0.539793028339106,-0.066235399241462,0.058247455885939,0.012636164537755,-0.003110006965519,0.009769025124179,-0.062765013619714,0.423606181792175,-0.117518834554072,1.37748050971038,0.096026298836878,0.000630368071696,1.08754479232203,-1.50211807185824,-0.012574437730814,0.024429503768577
NH,NH,10199,-0.023592270332685,1.18498863755005,0.717635475320308,0.249952070278347,0.65252387121009,0.010152045725985,0.715285604519023,-0.003750263070031,1.17580042838885,0.728002739725588,0.873377528091929,0.376931274831332,-0.272236332724366,0.144989263819241,0.003773665585526,-0.002719688713431,-6.69601896395929E-05,0.39157268944018,0.017224515882837,0.0058569866518,0.014179185581589,-0.001609423996587,0.016643541714872,0.177689395912733,0.135118987143832,-0.26340123089492,1.37813388597491,0.008047268427214,-0.000373873108091,1.04001166907696,-1.41993616846261,-0.011650535845409,0.024199351459289
NH,NH,10200,-0.023619280421544,1.1849218028555,0.717405367605912,0.253064592819295,0.652427195855083,0.006562493936452,0.714320656038457,-0.003705385988918,1.17577863449157,0.727108423663121,0.872743326109942,0.378982089629141,-0.273658401352461,0.140722215161998,0.006571009897335,-0.004959336542555,-0.000229713743768,0.010562416271815,0.030574266061636,0.009286799568243,0.016935825723589,0.002065644797748,0.023196170028641,0.202072140644918,-0.002077468671524,-0.148168218637029,1.37829723004105,0,-0.000775569580006,1.02939430477823,1.02354898803395,0.001525108433402,0.023964766138111
NH,NH,10201,-0.023648479550436,1.18488208012431,0.7172501374769,0.253332170991686,0.652468295429378,0.005999783188669,0.71419320719383,-0.003636923200328,1.17570620388057,0.726361927513193,0.871829589713541,0.380399620605598,-0.276272760443334,0.137414180418385,0.006766971783513,-0.006053939555644,-0.001173988184816,0.044244170088477,-0.018563644105039,0.02208138759073,0.020985777391686,0.003530641826856,0.027439644994692,0.340976650347336,-0.132987998189482,-0.597691867619423,1.37192681146181,-0.510671788619948,-0.002141337584517,1.07284382636995,2.52727236747354,0.005943769624467,0.023826116134602
NH,NH,10202,-0.023737776036246,1.18476918938449,0.716868025867185,0.253364495740362,0.652757296056962,0.005017420245362,0.713925185321766,-0.003429023410934,1.17550078089237,0.724852382826223,0.872052142697768,0.375334517856398,-0.283257183283847,0.135699772438414,0.00797042544942,-0.007288112245756,-0.001747061057292,-0.014655334648016,0.020215890711453,-0.023475085644962,0.026178227655041,0.006378869383649,0.033230911917755,0.345369744630805,-0.311321925286482,0.226005038332274,1.37062005893274,0.1351744681982,-0.000855908874389,1.15418917130482,1.21458898899546,0.00738987692336,0.023708622592261
NH,NH,10203,-0.023814526039723,1.18466687383579,0.716422565438138,0.252835927441862,0.653023344100035,0.00467018688952,0.713871623759789,-0.003184489640999,1.1753921368112,0.723495830495316,0.87456575764997,0.366089259772804,-0.287303857100824,0.136271358399787,0.010663942244394,-0.006475162848437,-0.000675343040439,-0.008477852195535,0.032706031682448,-0.006281678350957,0.03281640227997,0.007238403886018,0.036075142262876,0.18984509382922,-0.243840361663711,0.676982159959192,1.36294288782443,-0.093949129692943,-0.005917284420518,1.18326441507672,0.8706825178342,0.012893118588596,0.023699160897743
NH,NH,10204,-0.023867012150095,1.18461296527484,0.716080579101382,0.252690678990168,0.653213300365121,0.004213982811234,0.71375209094367,-0.002902730094618,1.17535513957773,0.72191981767562,0.877015692177775,0.357414055599789,-0.290304206610969,0.137193790521383,0.010606109807947,-0.005801280277036,-0.001016661186587,-0.033991199156693,0.029069103336716,-0.011236238585772,0.038213769710578,0.006595218952321,0.040652485353967,0.172053301214797,-0.206200378397267,0.737138224387467,1.36130944716308,-0.155432058284588,-0.004069480649709,1.1912682743173,-0.09677341489706,0.005983939271658,0.023649633524993
NH,NH,10205,-0.023914118713045,1.18459429521772,0.715837877122821,0.253399732475508,0.652196470050856,0.005165692811952,0.714424002712896,-0.002642991490829,1.17532576313147,0.720154996124085,0.878028517617145,0.351726849928572,-0.294573378381587,0.136310931473676,0.010013650190466,-0.005282236652059,-0.002089903790209,0.003830884791276,0.058347216703344,0.028015360465066,0.040240202832441,0.004702233826548,0.0453171465772,0.290473536731768,-0.356271122085003,0.236633432741872,1.35444899638544,0,-0.001378114287878,1.17771071682815,-0.633315892625142,-0.002451686638556,0.023600933388506
NH,NH,10206,-0.024008586814967,1.18456895171381,0.715361605733884,0.249561063421802,0.655006620396261,0.000224721122182,0.713221951682129,-0.002346927324224,1.17519963999026,0.717694489415853,0.878248553679178,0.345554361828364,-0.302114010310191,0.134159553353899,0.007330968296939,-0.003361337025106,-0.001695381197672,-0.034961430371688,0.138960144557557,-0.380993769574915,0.041065252479724,0.006827752326482,0.048018845539722,0.191085973444638,-0.210501749751217,0.140723700724993,1.33942134230109,0.170630528346597,-0.005515587948603,1.16186634241313,0.033262237015305,0.001083242314295,0.023716109300212
NH,NH,10207,-0.024067265379583,1.18458505376214,0.715120011987901,0.247069034582377,0.656008953930966,-0.002389854383957,0.713164380145949,-0.002117332080678,1.17501385059992,0.715771921536124,0.878568149800266,0.342758190207501,-0.303842655061819,0.135330965293242,0.007740870360332,-0.002822571406831,-0.00243660188142,-0.093599345278048,-0.000702696905403,-0.044389613983191,0.038092988377041,0.008631949642636,0.050290383493703,-0.024765881584217,-0.174961029096938,0.176080833622823,1.3304374186637,-0.097315501462724,-0.008970177607072,1.15925283735498,-0.042907033657243,0.000962733372721,0.023954800935472
NH,NH,10208,-0.024137914197628,1.18462067939589,0.714907944675745,0.246320551491508,0.656327620550993,-0.002931501157531,0.713128071748515,-0.001847170696304,1.17462600427775,0.713303856641504,0.878595324606895,0.339426468181865,-0.305800329755985,0.139090210286779,0.005602917985879,-0.001427965535708,-0.002924808308304,-0.041300192819583,0.067683097102373,-0.01529946503715,0.036527034751684,0.011673100886723,0.049360548092315,-0.062515543653973,-0.177203056924905,0.165211130074695,1.32194352722472,-0.072287466644292,-0.014312740683541,1.15239238657734,0.036647118109925,0.004819019503105,0.024481500668478
NH,NH,10209,-0.024239402134502,1.18465601265856,0.71475011342682,0.246100751111054,0.656591997066736,-0.002345224900488,0.712962740688921,-0.00163974135415,1.17419221921501,0.711482552901533,0.878734324356219,0.336822752657908,-0.307230258454494,0.141371810415491,0.001829615922815,-0.00106293242302,-0.002158747941476,-0.011303585064605,0.014685843898836,0.00097539486299,0.03338738328503,0.014256564056771,0.050686017002038,-0.041631685642801,-0.134039300892266,0.186273027341783,1.30544577654516,-0.040216061856312,-0.01563833904086,1.14471521546903,-0.083978168897161,0.00040035831204,0.025117973493151
NH,NH,10210,-0.024296942924257,1.18464735984571,0.714731577712148,0.245821819846032,0.656633576781646,-0.002366912322199,0.713020600303095,-0.001422831969144,1.17364380920784,0.709718688725111,0.879057394380699,0.334218561033896,-0.308407207541923,0.142972183242898,-0.000165352369194,-0.000842259193785,-0.001052332129257,-0.036270851371112,0.002880146537283,-0.00321234930214,0.031944600029408,0.01782346330739,0.051025856735317,0.00774095723933,-0.147321227768592,0.227658689952629,1.29727857323845,-0.084081393543566,-0.016803258809413,1.15059560184986,1.25927857190385,0.008273609161574,0.025873386609088
NH,NH,10211,-0.024326313464255,1.18463555443415,0.714750752394902,0.24580278683219,0.656508412310732,-0.002240030090022,0.713142816563391,-0.001082722680957,1.17272695010957,0.707509408059138,0.879386894982108,0.330180307045005,-0.310885696007337,0.144947362140287,-0.000272008886536,0.000377765544897,-0.000144747357717,-0.000371360162041,-0.000816981124907,-0.000154170050698,0.027422722862877,0.021953241908884,0.046836937789765,0.024936507980034,-0.158618124925311,0.156794084561085,1.29548178851097,0,-0.0140315531532,1.20613258433552,1.41133834853328,0.010442770109914,0.027101963715753
NH,NH,10212,-0.02433378322718,1.18463524012685,0.714766825968234,0.245791291260965,0.656510998626642,-0.00218672011606,0.713144563239216,-0.000713921431405,1.17192949825324,0.706024393529525,0.880189395299152,0.326556623540037,-0.312069597298674,0.145739378573148,-0.000432964476259,-1.94722110775488E-05,-0.000146820020772,0.000785664972362,-0.001337464460957,-0.001425188897359,0.024725732665398,0.027384066428451,0.040458143475679,0.060426541476228,-0.012330449469755,0.300471848613888,1.29548178851097,0,-0.014192231741966,1.23096088238793,0.040032827261531,0.005903599977275,0.028209286994815
NH,NH,10213,-0.024336261743112,1.18464107302948,0.714771334565045,0.245791291260965,0.656510998626642,-0.00218672011606,0.713144563239216,-0.000401471773787,1.17136239290319,0.705156456409589,0.880873535384914,0.324651047134347,-0.312415196265123,0.145121526300128,-6.94210320431103E-05,0.000151150622448,-0.000110444405353,0,0,0,0.021295640822435,0.031189462791279,0.036131676472367,0.055455445879815,0.049429663053005,0.309364923707773,1.29548178851097,0,-0.014312740683541,1.23455445184288,-0.103634222940846,0.007189028687403,0.029011090960463
NH,NH,10214,-0.024341145344643,1.18464512118587,0.714771584124329,0.245694199998369,0.656675277617283,-0.002130403896091,0.713026928827142,0.000304900801106,1.17006998266192,0.703820482918654,0.882090386461986,0.321621869415163,-0.313131539506065,0.142914527574354,1.06662398110267E-05,7.27012251524715E-05,-5.31188173860596E-05,-0.003946517621059,0.002855236209369,0.003907827409112,0.011384425641032,0.036114630364464,0.026853825651231,0.24902625002245,-0.008026332406747,0.005091805989336,1.2956451325771,0,-0.01535715151052,1.22181361468441,-0.665798510715705,0.000320019017657,0.030655976109524
