Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650150521708546965,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011194985283060184,0.7882984631640317,0.0,0.004457492678381205
1650150521741200253,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01147617281340077,0.7882984631640317,0.0,0.004296814089615101
1650150521775256116,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011636851402166687,0.7882984631640317,0.0,0.004738680208721605
1650150521808444886,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011395833519017906,0.7882984631640317,0.0,0.005301055269402593
1650150521842354919,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010873628105528351,0.7882984631640317,0.0,0.005060037386253812
1650150521875394086,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011355663871826287,0.7882984631640317,0.0,0.004136135500849185
1650150521909985641,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011797529990932792,0.7882984631640317,0.0,0.004537831972764257
1650150521944117493,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011636851402166687,0.7882984631640317,0.0,0.004457492678381205
1650150521976818484,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.0107932888111453,0.7882984631640317,0.0,0.00453783197276407
1650150522010848366,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011194985283060371,0.7882984631640317,0.0,0.00469851056153036
1650150522043929718,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010793288811145113,0.7882984631640317,0.0,0.004618171267147121
1650150522076555139,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011395833519017719,0.7882984631640317,0.0,0.004738680208721792
1650150522109433669,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010953967399911217,0.7882984631640317,0.0,0.00485918915029609
1650150522143247598,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011235154930251616,0.7882984631640317,0.0,0.0047386802087216046
1650150522176390342,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010953967399911405,0.7882984631640317,0.0,0.004336983736806721
1650150522209941105,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011797529990932792,0.7882984631640317,0.0,0.004819019503104657
1650150522243308393,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011516342460592204,0.7882984631640317,0.0,0.0044173230311895855
1650150522275853006,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011516342460592204,0.7882984631640317,0.0,0.005060037386253812
1650150522309150590,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01099413704710265,0.7882984631640317,0.0,0.004979698091870573
1650150522343108954,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01151634246059239,0.7882984631640317,0.0,0.005341224916594025
1650150522375607541,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39387328208132977,0.857560923531953,0.3031877580251275,0.13240197686289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01171719069654974,0.7882984631640317,0.0,0.004899358797487709
1650150522409201606,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010953967399911217,0.7884618072301659,0.0,0.004618171267147121
1650150522442993465,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010833458458336732,0.7886251512963003,0.0,0.004537831972764257
1650150522477256132,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011235154930251803,0.7886251512963003,0.0,0.003533590792976766
1650150522508135982,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01099413704710265,0.7886251512963003,0.0,0.004136135500849186
1650150522543453898,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011556512107783821,0.7886251512963003,0.0,0.0033729122042108497
1650150522575674722,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.0110744763414857,0.7886251512963003,0.0,0.004015626559274702
1650150522610852464,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011355663871826287,0.7886251512963003,0.0,0.0036540997345512497
1650150522642563508,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01159668175497507,0.7886251512963003,0.0,0.0037344390289343016
1650150522676842239,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616581650202826,0.07099326168882204,-0.05696251592338421,-0.39388409519413364,0.857536156677306,0.3032578015095315,0.13236980534781775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011556512107783636,0.7886251512963003,0.0,0.00337291220421085
1650150522710492667,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616509026866827,0.070993949786648,-0.056962374403479024,-0.3938105473923421,0.8575486342815996,0.30332790849642294,0.1323471666923514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011677021049358307,0.7886251512963003,0.0,0.003292572909827798
1650150522744013747,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011757360343741358,0.7886251512963003,0.0,0.0038549479705087854
1650150522777005631,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010672779869570817,0.7886251512963003,0.0,0.002890876437912914
1650150522810547105,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.0110744763414857,0.7886251512963003,0.0,0.0035737604401683853
1650150522843060080,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011034306694294269,0.7886251512963003,0.0,0.0038147783233173534
1650150522876919267,-0.03835769621572299,0.04280793970709731,-0.09651460736141487,0.7584751450906885,-0.6393073005791439,-0.11943760805201487,-0.04166878314374887,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010672779869570628,0.7886251512963003,0.0,0.0034934211457853335
1650150522909564873,-0.03835769621572299,0.04280793970709731,-0.09651460736141487,0.7584751450906885,-0.6393073005791439,-0.11943760805201487,-0.04166878314374887,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010873628105528164,0.7886251512963003,0.0,0.003292572909827798
1650150522942533010,-0.03835844157111025,0.04280793970709731,-0.09651431113229522,0.7584746838926628,-0.6393074614728185,-0.11944053680159307,-0.04166631454368482,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011395833519017719,0.7886251512963003,0.0,0.0035737604401681984
1650150522975944019,-0.03835844157111025,0.04280793970709731,-0.09651431113229522,0.7584746838926628,-0.6393074614728185,-0.11944053680159307,-0.04166631454368482,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.010672779869570628,0.7886251512963003,0.0,0.0036139300873598173
1650150523009904547,-0.03835844157111025,0.04280793970709731,-0.09651431113229522,0.7584746838926628,-0.6393074614728185,-0.11944053680159307,-0.04166631454368482,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011275324577443235,0.7886251512963003,0.0,0.003774608676125734
1650150523044596326,-0.03835769621572299,0.04280793970709731,-0.09651460736141487,0.7584751450906885,-0.6393073005791439,-0.11943760805201487,-0.04166878314374887,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011194985283060371,0.7886251512963003,0.0,0.003413081851402282
1650150523077701565,-0.03835811701019411,0.04280784196234426,-0.09651448347803276,0.7584146262043526,-0.6393809883805781,-0.11944256432649775,-0.041625476380428614,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011034306694294269,0.7886251512963003,0.0,0.003252403262636366
1650150523109216631,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.011757360343741172,0.7886251512963003,0.0,0.0028507067907214815
1650150523144055498,-0.03835928316522458,0.04280774430157356,-0.09651406331687346,0.7583536377448726,-0.6394548297128626,-0.11945044757018679,-0.04157969999043411,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.0110744763414857,0.7886251512963003,0.0,0.0034934211457853335
1650150523177305100,-0.03835853781175111,0.04280774430157356,-0.0965143595524925,0.7583540989811682,-0.6394546691536372,-0.11944751928801203,-0.041582169159541583,0.05616436412675622,0.07099463794357679,-0.0569622327018215,-0.3937369952616009,0.8575611024593169,0.303398012148992,0.1323245265820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3959383891835504,0.0,0.01099413704710265,0.7886251512963003,0.0,0.0033327425570194172
