Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650323361340052255,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003643091611058754,1.3962650773158187,0.0,0.000721715489572016
1650323361372831740,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003884109494207722,1.3962650773158187,0.0,0.0009225637255295515
1650323361406351345,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0037636005526332375,1.3962650773158187,0.0,0.0011635816086785194
1650323361439704794,-0.0931148416277397,-0.06664918957718649,-0.13259572868686692,-0.6471228717447916,0.7089578262694616,0.11260885855786754,-0.2567684451219587,0.10326374739472752,-0.03560713713092413,-0.14080171941088235,-0.24454496496662176,0.882624128144392,0.12305443706058994,0.38213873664747344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003602921963867323,1.3962650773158187,0.0,0.0006815458423803966
1650323361473085971,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0038439398470162898,1.3962650773158187,0.0,0.0005610369008059127
1650323361506714879,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003522582669484269,1.3962650773158187,0.0,0.0006413761951889643
1650323361539104294,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0034824130222926514,1.3962650773158187,0.0,0.0011635816086785194
1650323361573007822,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003884109494207722,1.3962650773158187,0.0,0.0012037512558699518
1650323361606010942,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0030807165503777658,1.3962650773158187,0.0,0.0007217154895718289
1650323361639905531,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326374739472752,-0.03560713713092413,-0.14080171941088235,-0.24454496496662176,0.882624128144392,0.12305443706058994,0.38213873664747344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0033217344335267343,1.3962650773158187,0.0,0.0011635816086785194
1650323361673539886,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0029602076088032832,1.3962650773158187,0.0,0.0008823940783379322
1650323361706918409,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0038037701998248578,1.3962650773158187,0.0,0.0008823940783379322
1650323361739609194,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0034422433751012203,1.3962650773158187,0.0,0.0013242601974444359
1650323361773756542,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0037636005526332384,1.3962650773158187,0.0,0.0009225637255293645
1650323361806213565,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0037636005526332375,1.3962650773158187,0.0,0.000601206547997345
1650323361840872927,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003442243375101405,1.3962650773158187,0.0,0.000601206547997345
1650323361874622383,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326374739472752,-0.03560713713092413,-0.14080171941088235,-0.24454496496662176,0.882624128144392,0.12305443706058994,0.38213873664747344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0037636005526332384,1.3962650773158187,0.0,0.0004003583120398094
1650323361908613424,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003201225491952251,1.3962650773158187,0.0,0.0009225637255295515
1650323361940752035,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0036029219638673213,1.3962650773158187,0.0,0.0014045994918273003
1650323361973758437,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0032815647863353023,1.3962650773158187,0.0,0.0009225637255293645
1650323362008297392,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003643091611058754,1.3962650773158187,0.0,0.0010832423142954678
1650323362039715299,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.004125127377356689,1.3962650773158187,0.0,0.0007217154895718289
1650323362073538089,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0030807165503777675,1.3962650773158187,0.0,0.0005610369008060997
1650323362107300885,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0038439398470162898,1.3962650773158187,0.0,0.0009627333727207968
1650323362139867839,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003643091611058754,1.3962650773158187,0.0,0.0006815458423803966
1650323362172895264,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.004044788082973638,1.3962650773158187,0.0,0.0003601886648485642
1650323362207579491,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0034824130222926514,1.3962650773158187,0.0,0.0011635816086785196
1650323362241470727,-0.09311446565514098,-0.06664925334491809,-0.13259596065860568,-0.6470573186415353,0.7090256424859679,0.11256311760977558,-0.2567664488280255,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.004486654202080142,1.3962650773158187,0.0,0.0010832423142954678
1650323362273393944,-0.0931148416277397,-0.06664918957718649,-0.13259572868686692,-0.6471228717447916,0.7089578262694616,0.11260885855786754,-0.2567684451219587,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0035627523166757036,1.3962650773158187,0.0,0.001243920903061384
1650323362307524250,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0030807165503777658,1.3962650773158187,0.0,0.0008020547839550676
1650323362341520180,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326374739472752,-0.03560713713092413,-0.14080171941088235,-0.24454496496662176,0.882624128144392,0.12305443706058994,0.38213873664747344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0034422433751012185,1.3962650773158187,0.0,0.0013242601974444356
1650323362373683794,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0034824130222926505,1.3962650773158187,0.0,0.0009627333727209839
1650323362406856422,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003522582669484269,1.3962650773158187,0.0,0.0008422244311464999
1650323362440993713,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0028798683144204184,1.3962650773158187,0.0,0.0012037512558699518
1650323362473348905,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003522582669484269,1.3962650773158187,0.0,0.0010430726671038484
1650323362507694396,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326382496538464,-0.03560771345651093,-0.14080151677322508,-0.24445102572811223,0.8826290970923708,0.12306958621721718,0.3821824825063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003482413022292837,1.3962650773158187,0.0,0.0012840905502528165
1650323362542353130,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326374739472752,-0.03560713713092413,-0.14080171941088235,-0.24454496496662176,0.882624128144392,0.12305443706058994,0.38213873664747344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003643091611058755,1.3962650773158187,0.0,0.0008823940783379322
1650323362574616269,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003201225491952251,1.3962650773158187,0.0,0.0013242601974444356
1650323362607163388,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0027593593728457485,1.3962650773158187,0.0,0.0010832423142952807
1650323362641689911,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.00320122549195225,1.3962650773158187,0.0,0.001243920903061384
1650323362673335364,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0042456363189311746,1.3962650773158187,0.0,0.0007618851367634483
1650323362707476008,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0032413951391438694,1.3962650773158187,0.0,0.0005208672536144804
1650323362742336656,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0031208861975691986,1.3962650773158187,0.0,0.000721715489572016
1650323362774460809,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.0036832612582503735,1.3962650773158187,0.0,0.0008020547839548806
1650323362807882006,-0.09311521759134175,-0.06664912589453716,-0.13259549667717688,-0.6471884177345705,0.7088900022597588,0.11265459826811029,-0.2567704385933728,0.10326366971887724,-0.035606560842393976,-0.14080192211362352,-0.24463890151697845,0.8826191494941954,0.12303928655129079,0.38209498658796703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3962650773158192,0.0,0.003683261258250186,1.3962650773158187,0.0,0.0014849387862105388
