Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650321725202260504,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0023576629009308633,1.3962650773158192,0.0,0.00216782278846601
1650321725235955250,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212846387058645,-0.05348897927566045,-0.15865846294313674,-0.4986350156589157,0.7893778402657302,0.18493370682864535,0.30666801355025763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0024781718425053475,1.3962650773158192,0.0,0.002248162082848875
1650321725269077569,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002638850431271264,1.3962650773158192,0.0,0.0019669745525084745
1650321725303041138,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0025585111368883993,1.3962650773158192,0.0,0.0023285013772319264
1650321725336521887,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.00191579678182436,1.3962650773158192,0.0,0.0023686710244233593
1650321725368339620,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0024380021953139155,1.3962650773158192,0.0,0.0018464656109338042
1650321725402856760,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0025986807840798314,1.3962650773158192,0.0,0.0022079924356572557
1650321725435472651,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0021166450177817087,1.3962650773158192,0.0,0.002248162082848875
1650321725469116692,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0023174932537392444,1.3962650773158192,0.0,0.00216782278846601
1650321725503502319,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0020764753705902763,1.3962650773158192,0.0,0.0024088406716147913
1650321725536322778,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.001996136076207225,1.3962650773158192,0.0,0.002408840671614791
1650321725568874345,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0020764753705902767,1.3962650773158192,0.0,0.0019268049053170423
1650321725602551700,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002357662900930677,1.3962650773158192,0.0,0.0016456173749764553
1650321725636513943,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212846387058645,-0.05348897927566045,-0.15865846294313674,-0.4986350156589157,0.7893778402657302,0.18493370682864535,0.30666801355025763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0026790200784626962,1.3962650773158192,0.0,0.001484938786210539
1650321725668979044,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0026388504312714507,1.3962650773158192,0.0,0.002248162082848875
1650321725703628047,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002879868314420232,1.3962650773158192,0.0,0.0024490103188062233
1650321725737362882,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002036305723398844,1.3962650773158192,0.0,0.00144476913901892
1650321725769308566,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002357662900930677,1.3962650773158192,0.0,0.0022079924356572557
1650321725803641532,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002277323606547812,1.3962650773158192,0.0,0.00232850137723174
1650321725835675986,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0018354574874413084,1.3962650773158192,0.0,0.0023285013772319264
1650321725868985551,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0023174932537392444,1.3962650773158192,0.0,0.001966974552508288
1650321725902616671,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0027191897256543156,1.3962650773158192,0.0,0.0018464656109339905
1650321725938220698,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0025986807840798314,1.3962650773158192,0.0,0.002248162082848874
1650321725969376744,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.001996136076207412,1.3962650773158192,0.0,0.0024490103188064103
1650321726003682611,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0027593593728457476,1.3962650773158192,0.0,0.002248162082848874
1650321726036443914,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0023174932537392444,1.3962650773158192,0.0,0.0024088406716147913
1650321726069786725,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212846387058645,-0.05348897927566045,-0.15865846294313674,-0.4986350156589157,0.7893778402657302,0.18493370682864535,0.30666801355025763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002438002195313915,1.3962650773158192,0.0,0.0022883317300404944
1650321726104133798,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0019157967818243602,1.3962650773158192,0.0,0.0019669745525084745
1650321726137181246,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002237153959356193,1.3962650773158192,0.0,0.0018464656109339905
1650321726171446604,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002357662900930677,1.3962650773158192,0.0,0.0024088406716147913
1650321726202327122,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002679020078462883,1.3962650773158192,0.0,0.00232850137723174
1650321726238137324,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.00223715395935638,1.3962650773158192,0.0,0.0023686710244233593
1650321726269610175,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002156814664973328,1.3962650773158192,0.0,0.0015652780805934033
1650321726304434831,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212846387058645,-0.05348897927566045,-0.15865846294313674,-0.4986350156589157,0.7893778402657302,0.18493370682864535,0.30666801355025763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.00219698431216476,1.3962650773158192,0.0,0.002127653141274391
1650321726337552120,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002799529020037367,1.3962650773158192,0.0,0.0020473138468915268
1650321726371265654,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.00191579678182436,1.3962650773158192,0.0,0.002248162082848875
1650321726408248648,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0018756271346327407,1.3962650773158192,0.0,0.0021276531412743912
1650321726436559806,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002719189725654315,1.3962650773158192,0.0,0.0024088406716147913
1650321726469768240,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002156814664973328,1.3962650773158192,0.0,0.002328501377231927
1650321726503792712,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0024781718425053475,1.3962650773158192,0.0,0.002047313846891339
1650321726537956799,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0021568146649733277,1.3962650773158192,0.0,0.0019669745525084745
1650321726570698336,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0023576629009308637,1.3962650773158192,0.0,0.0019669745525084745
1650321726604863541,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.002156814664973328,1.3962650773158192,0.0,0.002207992435657442
1650321726637934594,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212846387058645,-0.05348897927566045,-0.15865846294313674,-0.4986350156589157,0.7893778402657302,0.18493370682864535,0.30666801355025763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0020764753705902763,1.3962650773158192,0.0,0.0023686710244233593
1650321726670329993,-0.09185089630866411,-0.08616750164491696,-0.14187295556451737,-0.6644865124013669,0.7217638999869104,-0.003113039112330445,-0.19366170633307578,0.11212723859031519,-0.05348897927566045,-0.1586593288765796,-0.4986343015583898,0.7893790244174201,0.18493563223978057,0.30666496547087263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18849905231895825,0.0,0.0017149485458668244,1.3962650773158192,0.0,0.002288331730040307
