Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort
1650322724635824986,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0007755695800059058,-0.227538284125051,0.0,0.00032001901765694486
1650322724668671912,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259382749895293,0.0,-0.0008960785215803898,-0.227538284125051,0.0,0.00040035831203999656
1650322724703596998,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0014182839350699449,-0.227538284125051,0.0,0.00032001901765694475
1650322724735905858,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.001297774993495461,-0.227538284125051,0.0,3.883148731635759e-05
1650322724768936330,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0003337034608995893,-0.227538284125051,0.0,0.0003200190176571319
1650322724802941941,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.001056757110346493,-0.227538284125051,0.0,0.0005610369008059127
1650322724836033525,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259382749895293,0.0,-0.0010969267575379252,-0.227538284125051,0.0,7.900113450797698e-05
1650322724868445264,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0004140427552824539,-0.227538284125051,0.0,0.0006815458423803966
1650322724902311399,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0011772660519209768,-0.227538284125051,0.0,-1.3381598748876135e-06
1650322724935706309,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.002060998290133797,-0.227538284125051,0.0,0.0006815458423805837
1650322724968813887,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0008559088743889576,-0.227538284125051,0.0,0.00019951007608246093
1650322725003472524,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0004542124024740734,-0.227538284125051,0.0,0.0005208672536144804
1650322725036171105,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0016994714654105323,-0.227538284125051,0.0,0.00048069760642304815
1650322725068634806,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0008157392271975252,-0.227538284125051,0.0,0.0007217154895718289
1650322725102057792,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.000936248168772009,-0.227538284125051,0.0,0.0006815458423803966
1650322725136249533,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0002533641665165378,-0.227538284125051,0.0,0.0004003583120399965
1650322725168552247,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259382749895293,0.0,-9.268557775062155e-05,-0.227538284125051,0.0,0.0008422244311464999
1650322725203242802,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0013781142878783255,-0.227538284125051,0.0,0.0005208672536144804
1650322725237487134,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0005747213440485574,-0.227538284125051,0.0,0.0006012065479975321
1650322725268745636,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0016593018182190999,-0.227538284125051,0.0,-0.00020218639583242324
1650322725303123227,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259382749895293,0.0,-0.0004943820496655057,-0.227538284125051,0.0,0.00040035831203999656
1650322725337193232,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.001779810759793584,-0.227538284125051,0.0,3.883148731654478e-05
1650322725369913185,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.00037387310809102164,-0.227538284125051,0.0,0.0008823940783379321
1650322725402944007,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0018199804069848288,-0.227538284125051,0.0,0.0006012065479975321
1650322725438186316,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0008157392271975251,-0.227538284125051,0.0,-1.3381598748876677e-06
1650322725469493777,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0004140427552826409,-0.227538284125051,0.0,0.0005610369008060997
1650322725502614835,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259382749895293,0.0,-0.001819980406984829,-0.227538284125051,0.0,0.0005208672536144804
1650322725535870967,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.000815739227197338,-0.227538284125051,0.0,0.0003601886648485641
1650322725569594485,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0009764178159636284,-0.227538284125051,0.0,0.00048069760642304815
1650322725603157854,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0014584535822613773,-0.227538284125051,0.0,0.00048069760642304804
1650322725636653965,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.00045421240247407334,-0.227538284125051,0.0,0.0010832423142954678
1650322725669663344,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0004943820496655057,-0.227538284125051,0.0,0.00040035831203999645
1650322725703167278,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.001056757110346493,-0.227538284125051,0.0,0.0006815458423803966
1650322725736007709,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357574059016314,-0.04519308735943915,-0.14776182697124418,-0.21457347905730362,0.9216991438927074,-0.20694549808265436,0.24819845095410545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0015789625238358611,-0.227538284125051,0.0,0.0004806976064228611
1650322725769535318,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357476483985811,-0.045193706883552856,-0.1477622853654476,-0.21457371991860244,0.9217274962527152,-0.20690895786613783,0.24812340584221948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0005747213440485574,-0.227538284125051,0.0,0.000721715489572016
1650322725804015508,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0004542124024740734,-0.227538284125051,0.0,0.0002798493704655125
1650322725836700190,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.001659301818218913,-0.227538284125051,0.0,0.0003200190176571319
1650322725869336333,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0012174356991125962,-0.227538284125051,0.0,0.0008422244311464999
1650322725904214903,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189493306911333,-0.053500548165155974,-0.33086952288428007,0.20783449616142907,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259382749895293,0.0,-0.00045421240247407344,-0.227538284125051,0.0,0.0004806976064228611
1650322725938840714,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0011772660519209768,-0.227538284125051,0.0,0.0009627333727209839
1650322725969903098,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0013379446406868933,-0.227538284125051,0.0,0.00048069760642304815
1650322726004689686,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.0010165874631550607,-0.227538284125051,0.0,0.0005610369008060997
1650322726037433525,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189578177546963,-0.053514060623426736,-0.3308673376796741,0.20779696667632863,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12610161905566358,0.0,-0.0004943820496655057,-0.227538284125051,0.0,0.0006012065479975321
1650322726069929144,-0.11171109881672815,-0.09452999444907831,-0.13741744211889123,0.9189408420948967,-0.05348703561765413,-0.33087170753704387,0.2078720252998918,0.11357378899719514,-0.04519432636217486,-0.14776274362450642,-0.2145739520829383,0.921755843099809,-0.2068724141673839,0.24804836031594268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125774930923395,0.0,-0.000815739227197525,-0.227538284125051,0.0,0.00036018866484856417
