SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NP,10013,-0.023065992432669,1.2162961529875,0.716483573939891,0.228263483873485,0.677071887132122,-0.620634821485495,0.322927019533756,0.015325849650534,1.22621590052656,0.709310800478965,0.528946034985509,0.689594042567759,-0.49440762601971,0.015402852389046,-0.001166590564218,0.001648406036388,-0.003368973315754,-0.220916848782628,0.133167236209856,-0.215752150516915,-0.000305258357196,-0.0003639784368,-0.000315474071134,0.00198898293579,-0.001884041252563,-0.000508903467379,-0.682451508309019,0.055932601262217,-0.10228426803292,0.790748624156046,0,0.004658340914339,0.040296198442312
NH,NP,10014,-0.023036706176672,1.21650448849509,0.716451384264566,0.230668706030554,0.678538948231024,-0.619951954005612,0.319431398764037,0.015329414687667,1.22620826900659,0.709326431974999,0.528919162770065,0.689585979183929,-0.49444702918206,0.015421799525027,0.001182619206431,0.003499399403141,-0.007215031184913,-0.109506436338063,0.226210255390185,-0.10205214625843,-6.89079283901144E-05,2.91261073973756E-05,-2.6250239162597E-06,-0.000175570502691,-0.00041170367324,4.07136192164419E-05,-0.682614852375153,0.031737545616306,-0.103569696743048,0.790748624156046,0,0.004336983736807,0.040210540055079
NH,NP,10015,-0.023006918403235,1.21666985247533,0.71638613797082,0.232531105207702,0.680215022033391,-0.618524070023719,0.317277140229629,0.015323518616029,1.22620305632192,0.709339417153907,0.528900386498679,0.689571847156884,-0.494487048502148,0.015414526714265,0.000173533039578,0.005605037002118,-0.008638727856373,-0.118653997196632,0.292942313604559,-0.083371980155706,-0.000260983488387,-0.000333470309476,3.33210547721971E-05,0.002010011372583,-0.001624300112155,-0.000512471213343,-0.682614852375153,-0.001429657346387,-0.103931223567771,0.790748624156046,0,0.004216474795232,0.040121822639803
NH,NP,10016,-0.022898477024969,1.21705700864161,0.716201133468833,0.240561697346634,0.682614279269736,-0.616974947046707,0.309046485538145,0.015319182452146,1.22619777951822,0.709349048393423,0.529014543212684,0.689570240316821,-0.494367006760407,0.015419447643545,0.001656132871716,0.007546985803281,-0.010236390501934,0.310803111930175,0.755931826382255,-0.053111122565321,-0.000385517976756,-0.000217452963834,2.22493212806173E-05,0.00131073945227,-0.002358979370168,-0.000343985053612,-0.682941540507422,0.08599031955302,-0.102123589444154,0.790748624156046,0,0.004095965853658,0.039888522885764
NH,NP,10017,-0.022780856930248,1.21745175654192,0.716025156502398,0.249481524960794,0.682687966748027,-0.618561928987922,0.298458118950418,0.015317906314207,1.22618452193919,0.709363847465674,0.52890801043226,0.689573209874978,-0.494479086370433,0.015347242930546,-0.000201866184292,0.009227307117583,-0.013179367440364,0.44984866246329,0.701523205456075,-0.056185098837337,-0.000328878532541,-8.6438313372243E-05,9.3593071475435E-06,0.000521005713873,-0.001997952417549,-0.000144459683351,-0.682614852375153,0.007032225858312,-0.103248339565516,0.790748624156046,0,0.005301055269403,0.039650346660824
NH,NP,10018,-0.022515906673876,1.21807006846234,0.715761352947177,0.259077447350076,0.680743173743415,-0.622228454083949,0.286878647871552,0.015314467226578,1.22615253064441,0.709403085310318,0.528497107869678,0.689245615117879,-0.495378053786198,0.015227371446229,-0.0014310187189,0.01197719388629,-0.015177027565051,0.580119250449578,0.597521714909519,0.289710453551471,-0.000818564741414,-0.001383003943663,0.00013993594203,0.012570577561857,-0.000286028085578,0.047015240308024,-0.682451508309019,-0.010574028574025,-0.104332920039686,0.790585280089912,0.008099199166576,0.00469851056153,0.039203200784052
NH,NP,10019,-0.022229742672311,1.21855796820793,0.715536124369039,0.270316607419938,0.676164426150336,-0.623668896947181,0.284196600159903,0.015307363138306,1.2261162099847,0.709448175020209,0.527914688096668,0.688817413152298,-0.496590248979142,0.015322468756952,0.000694545438854,0.014725303343649,-0.014721344459972,0.374557208868635,0.44514872739391,0.479587420700242,-0.000636555136253,-0.000319660994952,3.56744352598431E-05,0.001926149241328,-0.003891575626017,-0.000501332218857,-0.682941540507422,-0.186131078846573,-0.105457670161049,0.790258591957643,0,0.006425805390765,0.038771438697416
NH,NP,10020,-0.021850491493962,1.21920985563855,0.715095401408239,0.283050049950029,0.67064061905258,-0.623314266008896,0.285662659600182,0.015294243866304,1.22610120892772,0.709476234544198,0.527870601517052,0.688765929453864,-0.496709521615455,0.0152896570964,0.005160529007355,0.016120308310065,-0.015335941479473,0.243105008284868,0.325345409483395,0.564447252560405,-0.001009016806525,-0.001210775634863,0.000124893488201,0.052533398002746,-0.057267695437937,0.003589540950079,-0.682941540507422,-0.202709551715026,-0.104252580745303,0.790748624156046,0.002009023123906,0.005622412446935,0.038194203112334
NH,NP,10021,-0.021672141833323,1.21970692577232,0.714577984027049,0.288405929303974,0.670472014639503,-0.621462759929679,0.28473379769206,0.015291144477679,1.22607742661437,0.709509870656116,0.527522909343343,0.688433932549364,-0.497537869386384,0.015309120125291,0.012103434227544,0.016920552311266,-0.014738325131357,-0.134020629528398,0.232772901513019,-0.060347656750656,-0.001219391132783,-0.000943453980741,0.00010428162932,0.012072807325545,-0.007508306133416,-0.001460526480617,-0.68212482017675,0.195584043295577,-0.101681723325048,0.79091196822218,-0.012775883112004,0.003332742557019,0.037849089672387
NH,NP,10022,-0.021529444730552,1.22011187450434,0.713980505932835,0.295151889158132,0.670389644202144,-0.618892862247497,0.283610141447742,0.015290227570796,1.22605027247374,0.709550644951079,0.526774158827191,0.688048032988738,-0.498863660969856,0.015295020627193,0.01214634223398,0.01822221042954,-0.010292000112844,0.148878887264526,0.489580956802491,0.607379442441514,-0.000578026111437,-0.001365218311938,9.85593025098806E-05,0.01604048323753,-0.003705165404619,-0.002095731979378,-0.682614852375153,0,-0.104011562862154,0.790585280089912,0.015692393542066,0.00630529644919,0.037557642459816
NH,NP,10023,-0.021373849296143,1.22046040299651,0.7133654074796,0.304681910461842,0.669423271634276,-0.614601805380183,0.285142135881745,0.01528190002891,1.22604093059219,0.709588661318099,0.526439301581264,0.68809422361399,-0.499157173198699,0.015169628340053,0.011844022383646,0.016818783932312,-0.007885158166702,-0.093367235228146,0.225593559380964,0.514992234902229,-0.001949741091494,-0.001712939087414,-0.000443847806362,0.120955616836845,-0.145627276508418,-0.038016220313271,-0.68326822863969,0.042581487456367,-0.100918500028409,0.790421936023777,0,0.0038951176177,0.037269961878109
NH,NP,10024,-0.021257890263933,1.22073411597461,0.712787175810795,0.310287303874887,0.669457651369555,-0.611098743413445,0.286542436430141,0.015284358852963,1.22602873762124,0.709663277879504,0.5256123244474,0.687272571336612,-0.501151594782325,0.015335453188462,0.013563130518008,0.014682263271157,-0.006446820476627,-0.058284035393583,0.265751626634825,0.181087648653867,-0.000296238869311,-0.000801522514057,-0.001217482692887,0.003989684142171,-0.001805865109489,-0.001028666983163,-0.683594916771959,0.062686883483826,-0.099833919554239,0.791075312288314,0,0.002730197849147,0.03705573811419
NH,NP,10025,-0.021130435182954,1.22096826683996,0.712114285214651,0.318602772793432,0.667192577614952,-0.608607087516656,0.287999566958609,0.015282981894045,1.22604930607993,0.709709373285074,0.525376259550152,0.68745913997366,-0.50114822821896,0.015171358566854,0.00888835579997,0.011805617926667,-0.003003338697785,0.299555690016227,0.117687434008933,0.459057419452789,-0.000218498585109,-0.000641437186274,-0.001521825472734,0.002844685425345,-0.001285234450909,-0.000733262225437,-0.683594916771959,-0.070531024128822,-0.101159517911558,0.79091196822218,0,0.002971215732296,0.036844775808392
NH,NP,10026,-0.021044511393682,1.22104215258502,0.711714900683782,0.326509232327346,0.662994487844195,-0.608889458339111,0.288242359511446,0.015284379664286,1.22608144259099,0.709761923762824,0.525377881234087,0.687437594149426,-0.501178668717667,0.015085691313899,0.008414679034566,0.009578112433726,-0.001120687728168,0.321552705405848,0.219991941599037,0.269270150569332,-4.78851893255502E-05,-0.00058261104698,-0.001699994478184,0.002382676263291,-0.000231172242127,-0.000616270093769,-0.682451508309019,-0.140205577247018,-0.104654277217218,0.790748624156046,0,0.003252403262636,0.03672869298137
NH,NP,10027,-0.020971618367673,1.22106713328666,0.71139552908782,0.335563263019885,0.658297933237641,-0.609446276203031,0.287430624723177,0.015289661949179,1.22611777826053,0.709831486480313,0.525230232059724,0.6873053437443,-0.501512474426566,0.01515934647538,0.00515086961704,0.00774165188262,0.001926044345888,0.43367751506772,0.355549340581843,0.606325152132032,-0.001237591923797,-0.000330564018064,-0.00160921945919,0.104146080779319,-0.126265582512023,0.013314714443201,-0.682451508309019,0.221370402555273,-0.099994598143005,0.790748624156046,0,0.004537831972764,0.036644722596133
NH,NP,10028,-0.020881899665672,1.22100505966576,0.711148906841114,0.346377489200559,0.653428745417996,-0.608631883494932,0.287438236896191,0.015299099595408,1.22613118417334,0.709860327150243,0.524794585521275,0.687188931581209,-0.502128974733513,0.015116482821768,0.003978414263636,0.006967586407881,0.00263594432098,0.253821898140067,0.278479756355723,0.466733469609385,-1.85698195435797E-05,-0.000149436923151,-0.001393417825763,-0.000218282853409,-0.001779800345353,-0.016376700480616,-0.682614852375153,-0.042204506418783,-0.104332920039686,0.790748624156046,0,0.00441732303119,0.0365650420158
NH,NP,10029,-0.020732875278111,1.22085879769223,0.710838760003905,0.356469942437049,0.647593706892789,-0.609157119322894,0.2871918782104,0.015321031238246,1.22616369594822,0.70991122147689,0.524188587310214,0.686624269708339,-0.503522308470064,0.015450632808745,0.004147901279026,0.008076143317508,0.005093097568599,0.239534814512722,0.181112426527517,0.260180457770517,0.000205592165902,-0.000281523024992,-0.001429506727828,0.006435550964547,-0.005201183098493,0.000564227932193,-0.682614852375153,-0.186426651787263,-0.103971393214963,0.790585280089912,0,0.004136135500849,0.036453894830535
NH,NP,10030,-0.020619393665267,1.22069978047942,0.710616491065038,0.364994694955505,0.642359054026197,-0.609648335409677,0.287197885606976,0.015335024482412,1.22620631110552,0.709934796991742,0.524022257081592,0.686740673618449,-0.50353838044098,0.015395476740558,0.003554806471848,0.007881735155319,0.006379269991976,0.436773686500748,0.192926075190555,0.529182647418504,0.000850364801348,-0.000314176361528,-0.001624421007763,0.000808711745179,0.005278949647615,-0.000247045118364,-0.682451508309019,0.197706596378314,-0.100797991086835,0.79091196822218,0,0.003212233615445,0.036380032582228
NH,TB,10031,-0.020517060954945,1.22054132012657,0.710355178180103,0.373841433894352,0.636509974630782,-0.610180458070504,0.287710693385223,0.015356116727882,1.22624852970377,0.70995802901482,0.524191942406227,0.686613567178702,-0.503533423106241,0.015450200562968,0.005427853859318,0.007599643086936,0.004803173298299,0.405683494089217,0.195166226815482,0.573849504774766,0.000164201408767,-2.29707592731616E-05,-0.001770447172046,-0.001029848457782,0.001193850027091,0.000263443809032,-0.682614852375153,-0.04125492733271,-0.104051732509346,0.790748624156046,0,0.00441732303119,0.0363265033506
NH,TB,10032,-0.020442961448415,1.22046947812013,0.709803219825267,0.387650478230798,0.628359084186786,-0.609522530098489,0.288746001443679,0.01539881122562,1.22632765929565,0.710003864602709,0.524007892914698,0.686666530878868,-0.503654707004039,0.015386346107997,0.010290415231625,0.007098116208899,-0.000464918832643,0.341117926339123,0.354986604002481,0.590789639324526,0.000359205489618,-0.00023671557375,-0.002271725793957,-8.82023248891869E-05,0.002401824852723,6.92909779378883E-06,-0.68326822863969,-0.005518393935484,-0.099472392729515,0.790748624156046,0,0.004055796206466,0.036317918627437
NH,TB,10033,-0.020414613733927,1.22050375453559,0.709518011028522,0.393032383054775,0.626572507930146,-0.607936545094856,0.288696372188051,0.015429989081224,1.22638656972837,0.71003546159205,0.523975764332032,0.686608115631171,-0.503766972136105,0.015412064329472,0.012034509970722,0.009702974029623,-0.001057754411735,0.225380785162133,0.39709231809615,0.51245598998491,0.000519050011388,-0.000230064050878,-0.002839035244601,0.003808665777485,-0.001522804546058,0.000691711358741,-0.683104884573556,-0.003196757286268,-0.10067748214526,0.790748624156046,0,0.0038951176177,0.036327824331412
NH,TB,10034,-0.02027039747842,1.22065321022896,0.708905973487641,0.407407783082894,0.620022007016869,-0.604039217457697,0.291081144822796,0.015476576104867,1.22646891817221,0.710069853699932,0.524014876266687,0.686628153415315,-0.503699230321671,0.015403693129902,0.011076600559632,0.011520569901053,-0.004156017509906,0.222264084531697,0.274872898613278,0.861080939263132,0.000313413408572,0.000618845312226,-0.003075359356238,-0.002395569137489,-0.001472018301342,0.00194472426918,-0.683594916771959,-0.037604502262283,-0.099432223082324,0.790748624156046,0,0.004256644442424,0.036235661942263
NH,TB,10035,-0.020167564992047,1.22077310973441,0.70860905849383,0.414913422679028,0.615761607241767,-0.602120070709066,0.293489207939779,0.015522139312556,1.22654050750897,0.710093344053066,0.523976229093533,0.686555373474778,-0.503836745878729,0.015464928068433,0.011059014630784,0.011675641945978,-0.00539560484356,0.401425920799004,0.239717599072859,0.930951773668919,0.001363570505018,0.000240522632483,-0.002713768829225,0.002996478236804,0.00147082059394,0.001631666697133,-0.683104884573556,-0.023777559681318,-0.099351883787941,0.790748624156046,0,0.003453251498594,0.036183158707627
NH,TB,10036,-0.02002399279454,1.2210217374982,0.708116009990704,0.426139699750814,0.610318189985725,-0.598574920144306,0.29601474328667,0.015550639377295,1.22659495551949,0.710107428582806,0.524013289860093,0.686552284355907,-0.503803396087197,0.015432789336184,0.013135920244292,0.009714960765238,-0.008143024951008,0.210656441338146,0.338033764568132,0.682871553498071,0.001638889637752,9.31082019709247E-05,-0.00272846478995,0.002803940966113,0.004345164970369,0.001244660079443,-0.683758260838093,-0.172815079782502,-0.09826730331377,0.790585280089912,0,0.004095965853658,0.036063568338188
NH,TB,10037,-0.019867592881504,1.22143236217219,0.707319588620935,0.444552988735969,0.601386249383988,-0.592495149686388,0.299427314812596,0.015605424343624,1.22673006280638,0.710141671428235,0.523771082768288,0.686616596107314,-0.503971302552839,0.015311074715248,0.013319107327017,0.007570388867204,-0.005531596700599,0.356934226959082,0.405985138774098,0.835503740218938,0.002058008840882,-0.000612560345216,-0.002634195636307,0.008643279593823,0.00497923088596,0.000303141467034,-0.684248293036496,0.052364721220036,-0.094611865419344,0.79091196822218,0,0.003654099734551,0.035977280809353
NH,TB,10038,-0.019819867435401,1.22162855799694,0.70690083458994,0.454147589652614,0.595452064773211,-0.59037331153084,0.301075004612055,0.015626038965321,1.22681761485033,0.710166633311588,0.523803861565248,0.686691848668951,-0.50383326444309,0.015357773978445,0.011447427686926,0.005002104781134,-0.004195371423938,0.363440990909551,0.215256388264905,0.695335830282129,0.002238570454969,-0.001273900257416,-0.002653734880701,0.0012742716408,0.007429029459465,-0.000919137689263,-0.684084948970362,-0.015312207355632,-0.094330677889004,0.790421936023777,-0.0201111397226,0.001002903019912,0.035972267552751
NH,TB,10039,-0.019826996340093,1.22180838989154,0.706515261240542,-0.465880846714482,-0.585983228258487,0.589309264363998,-0.303798097095952,0.015652735539293,1.2269215485607,0.710198956876363,0.523709606880105,0.68672642966532,-0.503876159064718,0.015616490860483,0.008555332965305,0.001860972636372,-0.002013197231087,0.338878375283251,0.176972828465729,0.569967521074025,0.000121504544613,-7.95278527725575E-06,-0.002364620423197,-0.032363519923456,0.00104688644423,0.000396647522588,-0.684084948970362,0.039764457525063,-0.092964909884493,0.783071453047735,-0.061665214048081,-0.000443204278982,0.036035057643168
NH,TB,10040,-0.019842980240265,1.22185984110016,0.706351599319043,-0.469557226780466,-0.582919437209176,0.589215438949856,-0.304213916521096,0.015665230115827,1.22698154134158,0.710216137910069,0.523625174058089,0.686635632194836,-0.504092225673131,0.015466535130505,0.008838176759394,0.002378116940041,-0.000996188283394,0.102691014325389,0.116767713000525,0.126371836366387,0.000835633251144,-0.000422215435173,-0.001726193380852,0.001377605084221,0.005238724574936,-0.000409911728977,-0.684084948970362,0,-0.090795748936152,0.775557626005558,0,0.002690028201955,0.03608322982463
NH,TB,10041,-0.019871373706683,1.22186988198168,0.706166086479452,-0.476172604853967,-0.57776864063087,0.58939857074311,-0.303401339970876,0.01567967720376,1.22702447283116,0.710225417667112,0.523655569732589,0.686726380247631,-0.50393524232792,0.015523997549725,0.003767785476454,0.001163422899175,0.001587759849376,0.27586767077796,0.106905907332152,0.309291343928321,0.000679996548482,0.000139800463518,-0.000925386327971,0.00191879889893,0.004279889720806,0.000348328138609,-0.684248293036496,-0.024031997639492,-0.09288457059011,0.774904249741021,0.120816996412183,0.001284090550253,0.036151420405753
NH,TB,10042,-0.019873149362124,1.22172704263846,0.706070334858559,-0.487686801198826,-0.568150140769245,0.589218169671995,-0.303626332864474,0.01569342246874,1.22705480912335,0.710228060615852,0.523604380455893,0.686618373287233,-0.504134837890398,0.01554758685509,0.000479716192314,0.002646821038469,0.004747043171716,0.391178117317348,0.10086601084234,0.523770130676836,-6.53915364159899E-07,0.000200929218909,-0.000677615877901,0.007593965330907,-0.010524288237664,0.00169780053507,-0.685228357433301,-0.033331931313214,-0.090434222111429,0.775067593807155,0,-0.00389779393745,0.036202939258994
NH,TB,10043,-0.019756551830145,1.22153473469794,0.705941463067658,-0.496039397104142,-0.561227402180066,0.58837841469082,-0.304597374723899,0.015712766524622,1.2270783067617,0.710214371733155,0.523640009963174,0.68668711585726,-0.50400244599214,0.015603823741185,0.000885083770294,0.005548617387306,0.004291489001878,0.306103747201242,0.077010647190004,0.431514306590473,0.000221048996982,0.000577144514054,-0.000334090551228,-0.001069833933243,-0.001513925325042,0.001316643105939,-0.685228357433301,-0.118571311288059,-0.091478632938407,0.765920326103635,0,0.002690028201955,0.03615330530175
NH,TB,10044,-0.019637443656478,1.22141930963793,0.705796000022921,-0.501610075296986,-0.556403925233109,0.587966861315395,-0.305117967908583,0.015725737749552,1.22708514327756,0.710200864385659,0.523663128967806,0.686605157075551,-0.504092689642209,0.015519210230821,0.001947626826525,0.006582908485776,0.003630212960077,0.2884782786912,0.084742399725563,0.509572701911801,-1.69275925459259E-05,1.03002382381717E-21,-1.15829835952211E-22,0.043118537216436,-0.001848523692995,0.000207873052217,-0.685391701499436,-0.118565680205762,-0.089831677403556,0.770983992153798,0.718042905409262,0.001886635258125,0.036084056036452
NH,TB,10045,-0.019469830155927,1.22130719672026,0.70565147466081,-0.506290095732649,-0.551643896643747,0.586141532598486,-0.309511637942462,0.015738361260253,1.22709181401689,0.710192381525212,0.52357662776759,0.686541567488363,-0.504272500828489,0.015408954355268,0.001945494069327,0.008372628996425,0.002742449791321,0.003787248620154,-0.032636832677632,0.663243137641145,3.49102538240089E-05,7.20475600317312E-05,-0.000174866160907,0.007599601793705,0.000248162737796,0.000143382022671,-0.684901669301033,-0.04999564853909,-0.090635070347386,0.773107465013544,-0.146510053890961,0.000440527959232,0.035968018783608
NH,TB,10046,-0.019175470981738,1.2211380512543,0.705385162556731,-0.514054452390438,-0.544052769676244,0.582725417547657,-0.316521233930812,0.015745644955176,1.22709612990773,0.71019298053699,0.523732644483365,0.686478057301729,-0.504192611017406,0.015550078493584,0.003870030656375,0.010061369844716,0.002973483853811,0.158262361926611,0.014537602924455,0.661164775682243,3.93849420148572E-05,7.99607349357704E-05,-0.000215827517748,-0.000623761266521,0.000282268347158,0.000162976728077,-0.684901669301033,-0.004841228348244,-0.089630829167598,0.773760841278081,0,0.003533590792977,0.03575049864339
NH,TB,10047,-0.01902823368342,1.2210702692097,0.705244060206178,-0.516721365162904,-0.541462260680855,0.581442295822489,-0.318971013841755,0.015749046215223,1.2271016751677,0.710192731091638,0.523660081555944,0.686557406428783,-0.504160611362957,0.015528187683504,0.003284840301813,0.009563292193789,0.00209235779847,0.114177971783684,-0.008519805141437,0.411227824399947,4.21031358833711E-05,7.87344423052454E-05,-0.000333732717013,0.018877150622565,0.000314693757753,0.000181828778218,-0.684901669301033,0.121276935369621,-0.087702686102407,0.773270809079678,-0.039142753207413,0.003051555026679,0.035641638549754
NH,TB,10048,-0.018820707603473,1.22099059270715,0.705048772538215,-0.518699917452564,-0.539765697751506,0.579964055642903,-0.321317726444978,0.015753508967742,1.22711451648202,0.710198594058364,0.523609371843599,0.686831498044226,-0.503836072308462,0.01565027963514,0.003513748470007,0.008043286951173,0.000840842031397,-0.019297148018502,-0.062815016521987,0.090942005917701,6.41772101861811E-05,-8.85004864699209E-05,-0.000512831606277,-0.066150739936428,0.000445245361361,-5.34141102982043E-05,-0.685391701499436,-0.18215591369581,-0.089871847050747,0.781274668320258,0.176943832959566,0.00658648397953,0.03548801988845
NH,TB,10049,-0.018601433934755,1.22086303674678,0.704890227968761,-0.522149254776596,-0.537728467495417,0.576336627268831,-0.325644504098664,0.015760666154414,1.22712158640237,0.710205096444801,0.523527933239709,0.68677539016012,-0.503993868394691,0.015755862677998,0.000896117543088,0.006142429697376,0.002694160396593,-0.216206828879572,-0.065222627988398,0.371402499057215,-4.08997357691576E-05,-3.92789902020067E-07,2.65125564303427E-08,0.003751729596341,-0.004563731526679,0.00051130858101,-0.684901669301033,0.006726804663132,-0.089871847050748,0.782254732717063,0,0.003935287264892,0.035329466359501
NH,TB,10050,-0.018369931351502,1.22064046025367,0.704848184992161,-0.529510482270582,-0.530408626394557,0.570204050083416,-0.336381746651455,0.015772178292453,1.22713180819564,0.710193174326924,0.523661633303461,0.686329062769008,-0.504467762828983,0.01559447565286,-0.000815366322442,0.004970894368976,0.003804267486575,-0.000246434491283,-0.006618729658015,0.76466673685669,0.000256662546331,0.000392244200126,-9.76397403963352E-05,-0.00241074952245,0.001640299726063,0.000625075131885,-0.684574981168764,0.026670231075481,-0.090916257877727,0.775720970071692,0,-0.000885070398088,0.035162340081859
NH,TB,10051,-0.018285512147094,1.22055854122082,0.704824207152636,-0.533183974638669,-0.526663442104076,0.567668455224805,-0.340724218220957,0.015767826750393,1.22714129805302,0.710180337709322,0.523632772947505,0.68654724012582,-0.50419946260875,0.01563675401014,6.63982778254021E-05,0.005130284001778,0.002751042179354,-0.05208030656109,-0.00292593645594,0.642722135742099,0.00057728080373,0.000511549056577,0.000147426312273,-0.002955560339775,0.003575686910165,0.000752202936944,-0.684901669301033,-0.015587214749528,-0.08995218634513,0.76722707863271,0,0.002368671024423,0.035094881565824
NH,TB,10052,-0.018156834124578,1.22046556192766,0.704735480773433,-0.537143204835503,-0.522678292147394,0.565249691775559,-0.344640923809933,0.01576432075995,1.22715517608516,0.710157352544177,0.523563519232047,0.686459865955088,-0.504379692255207,0.015975600233468,0.002139679054133,0.004987037933584,0.002097467147019,0.101211658188891,0.085318113277257,0.391091535153489,0.000222419152338,0.000880648915509,3.95999628594519E-05,-0.02726229470305,-0.013409729808568,0.003155796120341,-0.684574981168764,-0.008843096715699,-0.091197445408067,0.76151003631801,-0.808404357104961,-0.007995097950983,0.034997033871099
NH,TB,10053,-0.018020449592746,1.22035776465133,0.704606653423701,-0.540878099943431,-0.520261474557215,0.561905552802007,-0.347909512407189,0.015750166072298,1.2271880671896,0.710114620399078,0.523469280191619,0.686424172461403,-0.504526948821749,0.015947603862749,0.001072741292259,0.004027032994146,0.002005262534229,-0.156668784585876,-0.081538981720953,0.204034389219505,0.00227356195055,-0.000578868846786,1.91169806985307E-05,0.006367539814818,0.010433862250834,-0.000678220539542,-0.684738325234899,-0.120358058912403,-0.092523043765386,0.757426434664653,0,-0.001246597222811,0.034891907591335
NH,TB,10054,-0.017923247791395,1.22024818956945,0.704579042076544,-0.54270852055624,-0.518792380002456,0.558958531117007,-0.351976261498644,0.015749564093728,1.22720971668311,0.71008658277567,0.523498646909417,0.686432594374297,-0.504484759355555,0.015955802786102,-0.001530463094075,0.003697704251763,0.003454035979105,-0.174838151418009,-0.029430423629158,0.431343438083086,-2.20611279902576E-05,1.34227175346838E-21,-1.52034174240205E-22,0.001976853913765,-0.002408896844278,0.000272846866965,-0.684574981168765,0.024932874319533,-0.090514561405811,0.757589778730787,0,-0.002773043816088,0.034823183722308
NH,TB,10055,-0.01784854575105,1.22011101508251,0.704619575921784,-0.546516879066087,-0.515191381627712,0.555479235314818,-0.356847250692028,0.015751217220394,1.2272233397762,0.710066607924383,0.52351002608075,0.686416004760354,-0.504495406347787,0.015959510510903,-0.002232659382257,0.00394005747448,0.003384966047982,-0.154387820483602,0.04068757860166,0.540558574599551,0.000435290486277,0.001034303943597,-0.000126148379315,-0.006266965836787,0.002838087143342,0.001644841726707,-0.684738325234899,-0.042745730370298,-0.091197445408067,0.757263090598519,0,-0.001045748986854,0.034773544425656
NH,TB,10056,-0.017763138815848,1.21993568825691,0.704680842734544,0.550232255981641,0.511890624527628,-0.550212139529005,0.363976722487832,0.0157570309059,1.22722837831379,0.710058408693263,0.523524278058313,0.686406459470445,-0.504494052642156,0.015945329393416,-0.003471230939621,0.003312045182104,0.004456534474556,-0.222724606545225,-0.047673893234625,0.590654993358913,0,0,0,0,0,0,-0.684574981168764,0.037557612383465,-0.091438463291216,0.750565983887013,0,-0.002853383110471,0.03472323893419
NH,TB,10057,-0.017671193256007,1.21981315183083,0.704724704650321,0.551627523636792,0.510253912696108,-0.546702717721677,0.369410555047341,0.015760122383675,1.22722811174729,0.710054165953332,0.523528791871444,0.686391445919504,-0.504510213347991,0.015932095835884,-0.002025553189093,0.001982918780305,0.003329120554379,-0.04525727226116,0.066155864299213,0.373949834860088,0.000133728270572,0.000317748548067,-3.88067274823758E-05,-0.001925313163302,0.000871988763197,0.00050517951576,-0.684248293036496,-0.011858685147352,-0.093125588473259,0.741908748381896,0,0.001846465610934,0.034655990156725
NH,TB,10058,-0.017599287308099,1.21967895288177,0.704766263851434,0.555963045115469,0.507352780261231,-0.541091762461783,0.375123917423476,0.015757104014082,1.22724494845424,0.710033928465831,0.523467206115534,0.686251253641362,-0.504764061522339,0.015954409820731,-0.00245025755706,0.001916310641986,0.002497227234642,-0.175848821656205,0.046608074465921,0.667511236835936,0.000112551106021,0.000459630139294,-5.6481480464987E-05,0.004465083974484,-0.007571567593829,0.001738936576824,-0.684248293036496,0.077662487973345,-0.091117106113684,0.733578201009048,0,-0.004620847586897,0.034606956259269
NH,TB,10059,-0.017498931035919,1.21957017820672,0.704823980533265,0.558142074103711,0.503985085330774,-0.534265627032802,0.386052714859753,0.015754762786627,1.22728721169011,0.709980324921472,0.523357933847588,0.686292948781612,-0.504809097393343,0.016316761944141,-0.000834458789087,0.004598646363743,8.11213920211892E-05,-0.431644799049247,-0.231537448281538,0.29946327638536,0.000270590237089,0.00074920751203,-9.22647169502737E-05,-0.000527274160669,-0.002829531771596,0.001752186370034,-0.684248293036496,0.041181492824588,-0.092643552706961,0.724594277371663,0,-0.002331177696982,0.034524609282036
NH,TB,10060,-0.017394385717945,1.21956624568602,0.704784713863069,0.558728337681542,0.503280890498284,-0.531571693153696,0.389823710115979,0.015751132866528,1.22731545154903,0.70994217639154,0.523458262423387,0.686217786229822,-0.504805518743185,0.016370266001347,0.002058807197463,0.003433407245288,-0.001506835755912,-0.185717781400354,-0.014470718599738,0.028496541853414,0.000478890190222,0.001159272952738,-0.000143063710629,-0.006182492109396,0.002163497656786,0.001966276483504,-0.683921604904227,0.131449401650028,-0.093045249178876,0.716590418131083,0,-0.003375588523961,0.034427823246227
