SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,17673,-0.02538560538446,1.18091368857882,0.700991104736632,0.574141691756168,0.475155932976795,0.234618081185729,0.62413340971706,0.006863326834232,1.19082548642532,0.718187144413679,0.446561874726598,0.619730520151815,-0.619724668776539,0.180160787472848,-0.004181177626444,-0.002524046353236,-0.009377565628957,0.073757100927968,-0.155788618399432,-0.102732353000847,-0.000529461313752,-0.007791408921393,0.017106824288537,0.086503055196679,0.000465342552737,0.063019879896161,-0.682778196441287,0.030665455858539,-0.100838160734026,0.909826448367936,-0.851677646344687,-0.001849141930684,0.037867415364273
NH,TB,17674,-0.025707102025796,1.18095726397667,0.700958714402115,0.574855114045613,0.475841435189668,0.23181795666006,0.624000770337824,0.006510777669112,1.19041799825847,0.718217696341851,-0.446799420380797,-0.619301988978506,0.620158650456253,-0.179551030793283,-0.002641127964861,-0.004187961512061,-0.010617203711123,0.117664817504227,0.042177291915917,-0.145402199974781,0.001294113882704,-0.007139762474873,0.016409597726301,0.110001466933221,-0.015233734487753,0.058899081568715,-0.68326822863969,-0.037898435404081,-0.101561214383473,0.881077892728302,-0.599713250149637,0.00068154584238,0.037754068956638
NH,TB,17675,-0.026032982095031,1.18098936991133,0.70088336751893,0.57542044646534,0.475036604027049,0.230204280042325,0.624689942350821,0.005961380849494,1.18991589192439,0.71819700381775,-0.447223143218662,-0.61854059383267,0.620690002891425,-0.179284450696068,-0.003891321812927,-0.0046864702054,-0.007973813595541,0.033448691902044,-0.401829572094028,0.151511715306821,0.005750931494057,-0.008024267703462,0.015539578194129,-0.048018234118799,0.104293309291867,-0.039874213099302,-0.682778196441287,0.068121123873714,-0.10039629461492,0.868337055569828,0,0.002207992435657,0.037457763646049
NH,TB,17676,-0.026398034538401,1.18099379061665,0.700798651425056,0.575021093993075,0.475451478655425,0.226991331697936,0.625916582494325,0.005518023498549,1.18959360354713,0.718162381541925,-0.447489601492457,-0.618394172251514,0.620756029717644,-0.178895656321429,-0.003398202897216,-0.003845217726156,-0.005676337459611,0.047413028694538,0.007865588622593,-0.28646816400456,0.005037668781261,-0.009938902570976,0.014270459432974,0.032459315918014,0.017021521365752,0.045814232270499,-0.683758260838093,0.249100638271727,-0.097745097900281,0.887611655373673,0.683066436596324,0.004819019503105,0.037337523573862
NH,TB,17677,-0.026543498274395,1.1809691647694,0.70076782982158,0.575270197746914,0.475084513088185,0.225216590937969,0.626607047657676,0.004872423670623,1.18923647160063,0.71814971101353,-0.447368749113855,-0.618025179468743,0.621263867268272,-0.178710064310334,-0.002738028150033,-0.00144802557489,-0.002091529481156,0.1573059301578,-0.115261327338658,-0.112728292022221,0.006786501102911,-0.011443175379102,0.012920324046416,0.020603423904797,0.009729911443257,-0.038812490649453,-0.682614852375153,0.162828422554075,-0.099392053435132,0.898882395936939,0.046051295211079,0.008916323516637,0.036843429640416
NH,TB,17678,-0.026579160058702,1.18094132306591,0.700766130961835,0.575702723770402,0.47452820680736,0.224464743407408,0.626901055793159,0.004347658095181,1.18903386910585,0.718154337970268,-0.447709525625374,-0.617768386299782,0.621292324973038,-0.178645594634918,-0.000393891310103,-8.1185033618204E-05,0.000569810698994,-0.014272844808864,-0.104278660541445,0.068753339349684,0.007135215607116,-0.013785151622585,0.012256054148392,0.083108341083172,-0.045721605672045,-0.040186040909938,-0.682614852375153,0,-0.100155276731771,0.879607796133094,-1.53617083014569,-0.006629329946472,0.036391030838655
NH,TB,17679,-0.026564723380796,1.18088999508604,0.700776448179125,0.575332042782473,0.475104162940276,0.22348462612966,0.627155241378283,0.003741221285603,1.18884367428581,0.718160278403326,-0.448590174452825,-0.616591742927158,0.622131766611742,-0.177576864796591,-0.002484299018113,-0.000168835500816,0.001666311431194,0.021061661637156,-0.147466392704578,-0.139756817454508,0.007913999046292,-0.012472694770426,0.011936442524243,0.172461639998602,0.09277778339347,0.030519561833483,-0.683431572705824,-0.235662359337972,-0.102203928738537,0.795975634272343,-4.3738854639637,-0.012775285966771,0.035831673812419
NH,TB,17680,-0.026534153095645,1.18079963013885,0.700793502575009,0.574903409761432,0.473910030183713,0.221576752642898,0.629125659486386,0.003136815984869,1.1886529820052,0.718140948543759,-0.450471567539687,-0.614459568057643,0.623772564032874,-0.174420739651589,-0.001940647106711,-2.92119450244966E-05,0.002854747089266,-0.066884640365285,-0.301636196475934,0.085948016113868,0.009484236402445,-0.012893600699149,0.014314012142513,0.343731386454146,0.184398258219857,-0.058410656737128,-0.682941540507422,0.220609976585017,-0.097022044250834,0.628057934286304,-5.12226690492734,0.003172063968253,0.035255856582309
NH,TB,17681,-0.026491623115443,1.18067074216558,0.700777207980392,0.576089171856227,0.471836501740497,0.219181669839819,0.630437131918422,0.002413726254191,1.18844206560728,0.718108284826234,-0.453772395538746,-0.613693698969968,0.623139022838835,-0.170787631598566,-0.001703094225478,-0.001331547006139,0.002917513425059,0.029881803892756,-0.103676239893477,0.007274054593201,0.010948475401454,-0.018796008823696,0.014068993641788,-0.05110516292025,0.337050959152574,0.222445577870403,-0.683594916771959,0,-0.097544249664324,0.523191043828096,-2.01376200377268,-0.006709669240855,0.034587265212108
NH,TB,17682,-0.026462433542661,1.18058550531167,0.700714048214924,0.575893791603233,0.471048251640306,0.219425414915125,0.631119935280759,0.001729730803555,1.18817839132174,0.718098376896422,-0.455494406750911,-0.617567711481107,0.618243135859433,-0.170030562303718,-0.001261067117077,-0.00244122032993,0.002470682286807,-0.025955037733233,-0.05937318379109,0.014215822784993,0.007069755257073,-0.012659580889903,0.014440955392383,-0.385044463188083,0.324515176303829,-0.0678964671813,-0.683758260838093,0.019296944165109,-0.097102383545217,0.482028339162258,-0.401018999657517,-0.00711136571277,0.033980360977958
NH,TB,17683,-0.026437132140906,1.18049202132017,0.700657361420465,0.575528169318076,0.469379601062465,0.218892728366619,0.632879206402014,0.001036815062886,1.18791958097471,0.718082423707467,0.459131714489397,0.621696549713717,-0.612049722065323,0.167590592050534,-0.000934615272471,-0.001937634231632,0.002162376573618,-0.133807496539002,-0.043804450642278,-0.042213532059579,0.011418870425729,-0.02093032311757,0.017485308933916,-0.306053246230494,0.541583422311738,-0.100272563296864,-0.682778196441287,-0.219324392099739,-0.102766303799218,0.476311296847558,-0.071341923702663,-0.008557473011664,0.033370933656167
NH,TB,17684,-0.026390029629595,1.18044369550255,0.700622443240369,0.575885508831214,0.468265852863282,0.217251133529263,0.633943938168579,-3.76152117003009E-05,1.1875438585959,0.71808924587436,0.464475892229176,0.62725338756136,-0.603350765201462,0.163655697919503,0.001575105344006,0.000145533108456,0.000724345349899,-0.005949088798954,0.005822779089543,0.005289601867052,0.009230242514275,-0.018959131527034,0.012095226113392,-0.067144417228303,0.27317859309924,0.081105160992387,-0.682941540507422,-0.005956618297621,-0.099633071318281,0.563863716295532,1.86941618582534,0.004819019503105,0.032402951344891
NH,TB,17685,-0.026342946179274,1.18047017955499,0.700613830855757,0.576073693431781,0.468124342827715,0.216925919653098,0.633988836471624,-0.000548346231764,1.18747669525423,0.718088487453957,0.466122311190248,0.628093558694865,-0.601590966605838,0.162224478531868,0.002529275669351,0.000271546197245,0.001014356560969,-0.005782852963029,0.00926805178574,0.008329239362499,0.008399871859014,-0.012954437985496,0.005594847761492,0.107520604767234,0.043907275320162,0.107825976547419,-0.682941540507422,-0.002846293307115,-0.100597142850877,0.599962754911208,0.862963449767051,0.008835984222254,0.031934562341152
NH,TB,17686,-0.026284892337768,1.18051172301814,0.700605596930934,0.576635522169952,0.467597020425935,0.215868571683178,0.634228082648537,-0.000951429050584,1.18758022179023,0.71801958201629,0.466323742311076,0.628131903807995,-0.601539680531081,0.161686398692354,0.003220109186708,0.000257537414631,0.000730106770018,-0.007408570185407,0.011774817163319,0.009990567106628,0.012072339278739,-0.008764905684346,-0.000902384776565,-0.023974672385707,0.026620437069402,-0.014790457312165,-0.682941540507422,0.008402607786432,-0.100918500028409,0.616623849656904,0.470054677873307,0.007871912689658,0.031543539965689
NH,TB,17687,-0.026229318958417,1.18059708571845,0.700584891943741,0.57684373153164,0.467274649647034,0.215720910769969,0.634326571922121,-0.001277454045899,1.18786273061323,0.717863474776574,0.465476198507457,0.626451352592485,-0.603745659685078,0.162424720623196,0.003800560212669,0.000482292779879,3.40654234996151E-05,0.007008877238008,0.005596751709621,0.003321160699424,0.014887262432115,-0.004737886601259,-0.005157384200802,0.030040990279138,-0.118606047114318,-0.017161357293978,-0.683104884573556,-0.001640875408119,-0.101561214383473,0.6504360713467,0.938678966817479,0.008353948455957,0.031207925004086
NH,TB,17688,-0.026176395095284,1.18073868550835,0.700572462530578,0.576921302838419,0.467228350345601,0.215480259522062,0.634371923023754,-0.001602000957443,1.18843798157958,0.717502851019099,0.464889616153767,0.625860315289679,-0.604464081907012,0.163706090974713,0.003303546435912,0.001120967184312,-0.00133634424875,0.031021791649713,-0.022175866418526,-0.023420847584281,0.016762116477679,-0.001780037220745,-0.011266954743167,-0.079079970039828,-0.102034307219936,0.019430168438819,-0.682941540507422,-0.003343456366496,-0.101400535794707,0.68898527095439,0.597851736642511,0.008795814575063,0.030819118443048
NH,TB,17689,-0.026143827591534,1.18084820606524,0.700578641848522,0.576755861027255,0.467190611957972,0.215795445946654,0.634443011134751,-0.001741138466202,1.18901351570233,0.71723237187653,0.464435149234761,0.62507862406497,-0.605268365745239,0.165005791778399,0.00330527236801,0.001248714315175,-0.000969044735256,-0.012756822962053,0.010470776160115,0.008403004854115,0.01624081825403,-0.000671564174734,-0.015096628283217,0.128672691369453,-0.036341482420326,0.052827701857499,-0.682778196441287,-0.004542668073162,-0.102324437680112,0.714793633403606,0.531173208865584,0.010723957640255,0.030651431318341
NH,TB,17690,-0.02609970299624,1.18095158401542,0.700591071115564,0.576860783779257,0.467031153070256,0.215677714119266,0.634505052644766,-0.001837187151986,1.18983341339412,0.71688748211348,0.466729970611705,0.621948168753506,-0.607406545971821,0.162483530942489,0.001638317974552,0.000497625704234,-6.3680885887752E-05,-0.006336039703292,0.005443491695343,0.00462294939882,0.014331442123059,0.000344140025452,-0.016720273371933,0.212557033896433,0.099033893502051,0.083934359671442,-0.682941540507422,0.00183835165412,-0.101239857205941,0.728351190892751,-0.047902310472028,0.005542073152552,0.030547169748081
NH,TB,17691,-0.026091734090639,1.18097206349018,0.700587073047514,0.576789600450543,0.467012298654454,0.215774404287139,0.63455076721419,-0.001820217710459,1.1904252596644,0.71667449137502,0.468453389709855,0.620166577266057,-0.608432895070043,0.160481308282734,0.0005810115538,-5.80756942759387E-06,-0.000168711075177,-0.005918382658469,0.002117813528729,0.001479914436588,0.011282076069436,0.001630355476905,-0.015800067533461,0.214723780672836,0.081437913231019,0.053318827333893,-0.682778196441287,-0.005868820206571,-0.101521044736282,0.729004567157288,0.065721496528121,0.008353948455957,0.030614938408328
NH,TB,17692,-0.026109563491133,1.18097712616184,0.700570153631684,0.576637816758543,0.467077437663631,0.21584269266633,0.634617544298978,-0.001737052326043,1.19093593276083,0.716504288581421,0.469529978922885,0.618882660201095,-0.609244270616694,0.159208261455944,-0.000438955195048,-0.000901371074924,-0.000861420342378,-0.00278642940142,-0.0007293876813,-0.00219976733992,0.008296626449421,0.00281796353805,-0.013546545196964,0.078115800265862,0.05198588849004,0.016996805735566,-0.683104884573556,-0.007554271701716,-0.101039008969984,0.729657943421825,0.070081978875909,0.008996662811021,0.030774888886313
NH,TB,17693,-0.026145364765439,1.18097147123925,0.700555939329788,0.57626940341034,0.467480979443425,0.216177940913468,0.634540941479838,-0.00155276409081,1.19146942307334,0.716323143002044,0.470536990853714,0.616566076966256,-0.611103003878504,0.158095957011692,-0.001251681606559,-0.001147267997771,-0.001550783589189,0.021089776968631,0.138672769230387,-0.112178333601254,0.005201710249051,0.004807163583084,-0.011234690555616,0.077314386490964,0.043106222460164,0.019607819351518,-0.682941540507422,-0.014679779233796,-0.102123589444154,0.805776278240399,3.21721318240865,0.019842467552725,0.031042031381582
NH,TB,17694,-0.026174640480529,1.18097549371542,0.700539474763298,0.57586313921779,0.467769580703722,0.21686561826071,0.634462424320697,-0.001371193197809,1.19177649702631,0.716215198874811,0.470474216612984,0.615025739180828,-0.612793594390047,0.15773827158303,0.000148632527956,-0.000682870156696,-0.000599647234602,0.018039043184492,0.05426559639093,-0.055583864226947,0.001388271777173,0.005528261217993,-0.01075750656941,0.326502859981152,-0.261109350234667,0.044834334760137,-0.682941540507422,0.01265144068897,-0.101119348264367,0.908356351772727,3.96643271162785,0.020645860496555,0.031266611521699
NH,TB,17695,-0.026198387756012,1.18099212405035,0.700529129262294,0.575871138303366,0.467890600545811,0.216817280500341,0.634382443693472,-0.001139221951037,1.19205100437098,0.716128115665448,-0.469305492836411,-0.612019776165696,0.616497516872401,-0.158477000431696,0.000504257314469,0.000531684161986,-0.000200253359681,-0.020912664605713,-0.045313337111115,0.049748591861283,0.001709995443526,0.005843724723146,-0.01147548065789,0.287420909626801,-0.278491827224616,0.050703886979577,-0.682941540507422,0.003811354822808,-0.101842401913814,0.979574364607273,0.912038630572727,0.008514627044723,0.03152124682802
NH,TB,17696,-0.026197311989658,1.18101729408165,0.70053052185242,0.575937275328458,0.467816226742922,0.216781968685671,0.634389321265744,-0.000876342552293,1.19236082397999,0.716024766088434,-0.466995084380451,-0.608164496182117,0.621722815361773,-0.159725632278223,0.000351344802298,0.000514121658885,-0.000112923944126,-0.028281853179503,-0.066506057909419,0.071002892470106,0.002956822910206,0.006766122964012,-0.012965418369153,0.355715303030252,-0.358035606851712,0.06747531741418,-0.682941540507422,0.002236372689797,-0.101521044736282,0.98137114933475,-1.27090021908755,0.001324260197444,0.031778904453234
NH,TB,17697,-0.026187441181591,1.18105615977701,0.70054136975189,0.575883760931869,0.467800846985365,0.216878636007931,0.634416203054493,-0.000600981240505,1.19274465095903,0.715859144554944,-0.464680856821983,-0.603504963396151,0.627666677388181,-0.160897490831526,0.001544241526849,0.000786138785135,8.51789254906828E-07,-0.00302703010838,0.004747381740773,0.004425196743696,0.00548047110508,0.008038298053136,-0.015390148786113,0.405371661530951,-0.363363429161725,0.08107728728528,-0.682941540507422,-0.000422360491327,-0.10119968755875,0.942005229396388,-0.612535105698777,0.003252403262636,0.032030016911424
NH,TB,17698,-0.026194686717868,1.18109367573614,0.700569090421646,0.575782914178319,0.468074494558683,0.21683905963601,0.634319419141592,-0.000147132909794,1.19351728352394,0.715380424400539,-0.462778076787507,-0.598448413967277,0.633701040824558,-0.161613546223019,0.00046168651723,0.001153966087955,-0.001204696199631,0,0,0,0.009795139542631,0.010068929020643,-0.015230800046558,-0.024211940516667,0.011747393670626,-0.10031108570146,-0.682941540507422,0,-0.100958669675601,0.902965997590296,-0.377486886330702,-0.005424240530727,0.032437581662073
NH,TB,17699,-0.02621723947732,1.18113409628696,0.700609336384319,0.575716520710532,0.467946557739902,0.217168520288043,0.634361364425859,1.7084616135421E-05,1.19379551933753,0.715175873949742,-0.463619084843605,-0.597425709445364,0.634008125749578,-0.161782453764277,0.000372436121358,0.001727586214726,-0.001927456511214,-0.005908959040762,0.004114478652236,0.004100188599927,0.007555787335666,0.009625714851805,-0.013203782112924,0.050493424346711,0.026632175505635,0.040852006911955,-0.682941540507422,0,-0.101400535794707,0.901005868796684,-0.131326837979024,-0.004098642173408,0.032568933217884
NH,TB,17700,-0.026234668654717,1.18116571361123,0.70064572617277,0.57568424278729,0.467931900028255,0.217173202903404,0.634399865607685,0.000299983090988,1.19412638197026,0.714951012099161,-0.464225210474851,-0.596881339023539,0.634259121123301,-0.161068272347305,0.000247930112972,0.001810697722091,-0.00200633032813,0.010496335515404,0.041378517113574,-0.038346620218019,0.002286127257274,0.008083088245071,-0.012196836949179,0.143864376458185,0.034769126627384,0.030152471369517,-0.682778196441287,0,-0.100878330381218,0.904436094185504,0.966385837867855,0.004939528444679,0.032813227104546
NH,TB,17701,-0.026257784732575,1.18126049616565,0.700722606258045,0.575705355499342,0.467832324992439,0.217282525546473,0.634416711187285,0.00083964694037,1.19446717737191,0.714907648699211,-0.465998395896299,-0.596304068919491,0.634157621986007,-0.158464705499962,0.000868132984858,0.001637650035688,-0.001314712007714,-0.001398054676478,0.00088002040592,0.001037158699912,-0.006992652701283,0.005114466266341,-0.008562242787833,-0.045973499621069,0.089712525562364,0.002872147841569,-0.682941540507422,0,-0.101762062619431,0.960789797001831,1.63244928315582,0.013093966824553,0.033315201647464
NH,TB,17702,-0.026262160845662,1.18131628845988,0.700752437156015,0.575755478312863,0.467852117917925,0.217221940298065,0.634377374758576,0.001076171693135,1.19453251143284,0.715012384723444,-0.465726112900765,-0.597017229166562,0.633715259753102,-0.158349567087136,0.00112014003005,0.001231113615865,-0.001082951430114,-0.000649643414711,0.002369847859778,0.002022122426484,-0.009488002410102,0.004523624717065,-0.007856091575371,-0.19217093036141,0.051734894214034,-0.115884891270951,-0.683104884573556,0,-0.100878330381218,1.00015571694019,2.27029042908662,0.014459734829064,0.033546968272833
NH,TB,17703,-0.026262317052728,1.18136956388152,0.700770814143841,0.575762080886329,0.467860308455424,0.217272174772308,0.634348137898387,0.00152637490039,1.19464514488648,0.715300530217398,-0.464251678358463,-0.599163556711578,0.632311651878216,-0.16017298882497,0.001583257007414,0.000934836634456,-0.000705270236938,-0.000823872166686,0.004541850401631,0.003771344276841,-0.011162426801547,0.002524637997944,-0.007765737896482,-0.065487072118054,-0.267255353502843,0.024466016042348,-0.683104884573556,0,-0.099954428495813,1.10093900574504,2.39708300720579,0.015825502833575,0.034052387591221
NH,TB,17704,-0.026262673107606,1.18141751340792,0.700784903364228,0.57577074430467,0.467869785232542,0.217317668201481,0.634317700491458,0.001825556126855,1.19473991381063,0.715520503595778,-0.460987597729891,-0.601977477913059,0.631020268275143,-0.164094399205528,0.000603676905014,0.000196096492712,-0.000192041985552,2.20349607717186E-05,0.001947683446778,0.001524586318908,-0.008440463802389,0.001492812196896,-0.007485839665038,-0.342453204148256,-0.22113489024829,0.032009680925943,-0.683104884573556,0,-0.099633071318281,1.14700203239491,1.00597950767629,0.01622719930549,0.034403094166103
NH,TB,17705,-0.026271492975903,1.18141033343201,0.700791126717834,0.576311499633995,0.467332805550438,0.21635261802897,0.634552321655183,0.00211566716336,1.19494356813612,0.715729978981627,-0.458608833048215,-0.604516117155544,0.629566218558567,-0.166986762347218,3.34950505655863E-05,-3.4898546185943E-05,-9.80036039981261E-05,0.000493218828567,0.000143282800549,-1.06096650856412E-05,-0.004506640197256,0.000715594463118,-0.008694157951141,-0.068586943975986,-0.006158311357139,0.005129251513894,-0.683104884573556,0,-0.099673240965473,1.13834479688979,-1.36540356443366,0.000320019017657,0.034815924650772
NH,TB,17706,-0.026276526443932,1.18140270685593,0.700793703860538,0.576471298716152,0.46687054331206,0.216425580042641,0.634722542412999,0.002228822468566,1.19505433746154,0.715805874251852,-0.458306952667404,-0.604833558201033,0.629450622884436,-0.167101817347962,-0.000316408319624,0.000166260016715,0.000186848110234,-0.034147283604281,-0.087519681728658,0.089466203942633,-0.004000779545675,0.000475561643283,-0.006762582735027,0.002057271132521,-0.007255474407637,0.003635614175376,-0.683104884573556,0,-0.100155276731771,1.1050226073984,-1.63586587676792,-0.003737115348684,0.034989815585011
NH,TB,17707,-0.026278860956048,1.18139072306977,0.700792731124724,0.576476585245189,0.466767142364742,0.216508816288548,0.634765400712761,0.002395924012658,1.19520040959788,0.71592491293725,-0.459056426308933,-0.604883099969962,0.629058108105488,-0.166341604723364,-0.000402469934284,-0.000398295362602,0.000339312505901,0.000249283503559,-0.000921205404126,-0.000785655466673,-0.002858283482797,0.000529344957896,-0.002901344958503,-0.08511041860813,0.107861915077716,-0.012181066621482,-0.683104884573556,0,-0.100235616026154,1.04899559271434,-0.26334739900507,0.000279849370465,0.035241079174926
NH,TB,17708,-0.026280166843625,1.18135388952728,0.700782495094673,0.576454965343768,0.466960907145232,0.216269386009994,0.634724142288189,0.002511215585801,1.19518406218989,0.716024603401688,-0.458905098866245,-0.605244638256937,0.628901960061737,-0.166034221551755,-0.000839100081571,-0.000690345619178,0.000543020579208,0.000578339366119,-0.002133190273376,-0.001818262490629,-0.00485890586094,0.001110084833174,0.00023145378682,-0.018452114892446,0.070982090929022,-0.009504490669444,-0.683104884573556,0,-0.099753580259856,1.05111906557409,0.553219760742263,0.00040035831204,0.035391231169849
NH,TB,17709,-0.026298974350653,1.18129896455855,0.700777292957188,0.576596928468217,0.466692903108497,0.216064774893278,0.634861976589792,0.002609687483276,1.19508868144292,0.716124068867969,-0.459000090567946,-0.604590916045601,0.629568663943793,-0.165626201048585,-0.001511415714341,-0.000555979516131,0.000565811679828,-0.015217017234691,-0.077035114914298,0.0560504898207,-0.006569817340724,0.001221564536707,0.001747965898063,0.144901904053798,-0.149529960320961,0.016221917959849,-0.683104884573556,0,-0.100356124967728,1.05895958074853,0.024075172453459,0.0001191707817,0.035516060474597
NH,TB,17710,-0.026344432687054,1.1812291171124,0.700786608340567,0.577015270527797,0.466102916116988,0.215302666951687,0.635174157824816,0.002705433340558,1.19498124502078,0.71621622011878,-0.458089162906817,-0.603657527277297,0.631020464383576,-0.166027353523228,-0.002230693466892,-0.000711014581812,-0.000119134397697,0.002884269814601,-0.007423965534063,-0.006549994719371,-0.005417574047576,0.001225863771038,0.001362279394634,0.19175927685809,-0.234823530656301,0.074833235831782,-0.682941540507422,0,-0.101119348264367,1.05993964514534,0,0.00120375125587,0.03565233032856
NH,TB,17711,-0.026412526929467,1.18113444463332,0.700790594072715,0.577126172628382,0.465822073763599,0.215176226234229,0.635322255336212,0.002784829482562,1.19488794009448,0.716277968551237,-0.456865812304806,-0.602386876831082,0.633006224950237,-0.166453595163983,-0.002805880617047,-0.001209812834563,-0.000190284232434,-0.002964264268209,-0.002235938938559,-0.001823181224076,-0.002158380837722,0.000861449471757,0.0006212066204,0.244077895278288,-0.166231004643122,-0.040990922202404,-0.683104884573556,0,-0.100998839322792,1.06075636547601,0.287217340369089,0.005622412446935,0.035798086919404
NH,TB,17712,-0.026464333123141,1.18106281349631,0.700774935467532,0.577074050710614,0.465908917099184,0.215141356727605,0.635317729635585,0.002806945912979,1.19487001441176,0.716285433107736,-0.456429541976777,-0.601839078349783,0.633813557486527,-0.166559813064939,-0.002894960400252,-0.001675967831128,-0.000234111877433,0.006736590081981,-0.008561057228572,-0.0084427188015,-0.000223870564565,0.000390787199892,5.63762909784775E-05,-0.001749459740362,-0.001148815394125,0.001169959157079,-0.683104884573556,0,-0.100356124967728,1.06745347218751,0,0.003212233615445,0.035889024932099
NH,TB,17713,-0.026533295499211,1.18100119168404,0.700757007687107,0.577028044551809,0.465903277157083,0.215263745222287,0.635322195525924,0.002821930233325,1.19486976378595,0.716283760788646,-0.456510810360161,-0.601602023883933,0.633980729786339,-0.166557254848432,-0.002632219522389,-0.001380250272943,-0.001453630685202,0.003891418502344,-0.003031704464677,-0.004016933178431,-0.000638395967962,0.000448166890715,-0.000225653271016,-0.002243644368273,-0.00266542693918,0.001419043306176,-0.683104884573556,0,-0.099954428495813,1.05324253843383,0,0.004778849855913,0.035988145712584
NH,TB,17714,-0.026626496557922,1.18096009453205,0.700749491259479,0.577067544572655,0.465727918364563,0.215390000976832,0.635372097700157,0.002857811654557,1.19486863938476,0.716301938503162,-0.456139014391307,-0.601586519882175,0.634292971270438,-0.166443039034678,-0.002314408705506,-0.0014371051233,-0.002214460985602,0.013242843075815,-0.007307150724635,-0.009098470322223,-0.002620853081085,0.000975722928023,-0.000401722475894,0.113981548772948,-0.10731190955975,-0.015717144326341,-0.683104884573556,0,-0.100155276731771,1.04556536732552,0.102689649271361,-0.002893552757663,0.036119948310533
NH,TB,17715,-0.026720536016546,1.18093043347901,0.700740637150822,0.577310056226322,0.465625377217213,0.214870650791522,0.635402793902984,0.002927241600895,1.19486687211521,0.716344445348778,-0.45595223143748,-0.601041388172523,0.634958113460068,-0.166388120074906,-0.001566995046613,-0.001593865342666,-0.00208980301489,0.01348669838828,-0.004314869161787,-0.006821824379096,-0.002290787173202,0.000877352878918,-0.001280500086371,0.013088657674452,-0.008794879505717,0.003049131894681,-0.683104884573556,0,-0.099914258848622,1.04425861479645,0.036319864009555,-0.002933722404854,0.036286276604145
NH,TB,17716,-0.026819936340617,1.18093811831777,0.700721686966124,0.577750877585484,0.464988669608765,0.214448254756612,0.635611049791079,0.003052474750835,1.19487050755741,0.716396654792677,-0.45594061336468,-0.601017017628114,0.635083466859874,-0.166029189383341,0.000275118854724,-0.000608572520442,-0.002097489644227,0.009959998738983,0.001296073641145,-0.001531357136597,-0.002696294100837,0.001516723169983,-0.001385354132994,0.051481432703489,0.013639505448499,0.00171339452545,-0.682778196441287,0,-0.100315955320537,1.02612742345554,-0.926803282412804,-0.009160017719536,0.03649900040693
NH,TB,17717,-0.026858723001682,1.18098236968507,0.700706343376729,0.577944001429811,0.464774811831225,0.214389498290819,0.635611712070474,0.003141711001159,1.19485433879421,0.7164329983075,-0.456209396880332,-0.600889702584973,0.635097955587191,-0.165695921296806,0.001289547568357,-0.000163264392633,-0.001680440344597,0.006866020008863,0.004596346649557,0.001854278656982,-0.002920177392778,0.001675926029487,-0.000328291726657,0.022462171509369,0.005541252521057,0.002381533772023,-0.682778196441287,0,-0.101360366147516,0.999175652543386,-0.566584466686116,-0.005102883353195,0.036603076955843
NH,TB,17718,-0.026892449644367,1.18106736578334,0.70070195054513,0.577988108965452,0.46492695034528,0.214389085233243,0.635460460508781,0.003229321412899,1.19480409203306,0.716472666475501,-0.456349945890916,-0.600938354947078,0.634979243002059,-0.165587382959541,0.001062335740876,0.000718480169536,-0.00151089008179,0.0028376500936,0.002707282504544,0.001401639766395,-0.00321224143515,0.001862398566499,0.000834824057559,0.048125337522121,-0.004694282741076,0.00331104917083,-0.682778196441287,0,-0.101962910855388,1.00031906100633,0.868357470050261,0.001243920903061,0.036670617947381
NH,TB,17719,-0.026894595602727,1.18109604591771,0.700709262948879,0.578037648600174,0.46505144268009,0.214147833107102,0.635405648414838,0.003277658011961,1.19475761555736,0.716498536530116,-0.456660300223904,-0.600896289199819,0.634905962352209,-0.165164883661503,0.000237336547739,0.000753522977751,-0.000790566011701,0.005486685569498,-0.004870546447338,-0.004642330441669,-0.00285778628861,0.001755927468445,0.001053152334639,-0.003030025040261,0.06784742493759,-0.00712213126788,-0.682778196441287,0,-0.103007321682367,1.0182869082811,0.915328674387322,0.000842224431147,0.036692022749245
NH,TB,17720,-0.026871775901388,1.18113196777643,0.70071593162255,0.578172744664967,0.464788714096496,0.214123095920733,0.635483302981617,0.003408058310738,1.19464496536673,0.716574065471458,-0.456059400568679,-0.598853738925075,0.637342483941754,-0.164859275418007,3.30550623450909E-05,0.000512928687737,-0.000139032352642,-0.001534189034664,-0.013046686578465,0.007077771349904,-0.002132902005186,0.000985988556886,0.000384072904588,0.113099745370297,-0.079763798609712,0.012820363565378,-0.682778196441287,0,-0.101842401913814,1.0416451097383,0.045449824161244,0.002971215732296,0.036755270002532
