SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,NH,29248,-0.02253425019377,1.17649248119311,0.708042402450514,0.454994899771445,0.516089673643011,0.138252162089275,0.712402575527815,0.005356583447106,1.17200212765625,0.711311751632873,0.526940279024431,0.658368392399517,-0.536817471296309,-0.026683416984477,-0.00016265847141,-3.92189721568857E-05,-5.61594385000433E-05,0.000329841811379,-0.000495320654103,-0.000609436255383,-6.87165779572509E-05,-9.31692401842951E-05,0.000111100535947,0.000563434057175,-0.000261319765942,-0.000100857201121,1.39610173324969,0,0.010873628105528,1.21478981984063,0,0.008072760925616,0.028438539346197
NH,NH,29249,-0.022543193674523,1.17648413145164,0.708046388356038,0.455023592267418,0.5160942307662,0.138200993265007,0.712390876492999,0.005354804024913,1.17200195293607,0.711310700436966,0.526941900254755,0.658367634627108,-0.536816644201749,-0.026686737143895,-0.000231658714365,-5.58623167180446E-05,-7.99778902241671E-05,0.000469758822184,-0.00070550373518,-0.000867898009237,-2.5639879366402E-05,-2.1732475617223E-05,6.19157094831921E-05,0.000163896374655,-7.60147242234174E-05,-2.93367438777074E-05,1.39626507731582,0,0.010753119163954,1.21478981984063,0,0.007791573395276,0.028443697601487
NH,NH,29250,-0.022554588121425,1.17647207457297,0.708054039942971,0.454958114411871,0.516175389453607,0.138232868098696,0.712367710968444,0.005352799638996,1.17200247894687,0.711311488267625,0.526942160873937,0.658365389625903,-0.536818922023235,-0.026691155727156,0,0,0,0,0,0,-4.65221495883165E-06,4.42063063967585E-06,2.43669309917798E-05,0,0,0,1.39659176544809,0,0.008865145745954,1.21478981984063,0,0.008554796691914,0.028450141410179
NH,NH,29251,-0.022575096362032,1.17645612214797,0.708066025708796,0.455732925143948,0.515055570657351,0.13765329607121,0.712795082864145,0.005354308150393,1.17200089926917,0.71131013099663,0.526941900254755,0.658367634627108,-0.536816644201749,-0.026686737143895,-0.001487947578571,-0.000219536396992,-0.000312741437469,0.061433593696114,-0.042062339856312,-0.052786348060045,0,0,0,0,0,0,1.39577504511742,-0.016252215234241,0.009949726220124,1.21478981984063,0,0.008313778808765,0.028467962105444
NH,NH,29252,-0.022583786749076,1.17644880111472,0.708073385299327,0.455842138790765,0.51517095420806,0.137570224122298,0.712657888385415,0.005352236928378,1.17200371087069,0.711309736936494,0.526945142691833,0.658366119052841,-0.536814989988618,-0.026693377461538,0,0,0,0,0,0,0,0,0,0,0,0,1.39675510951422,0,0.009146333276294,1.21478981984063,0,0.007711234100893,0.028471990062238
NH,NH,29253,-0.022603389695559,1.17643451432971,0.708081768425646,0.45582942042045,0.515264880522513,0.137477735309526,0.712615965772197,0.005352666022711,1.17200705011062,0.711309124522991,0.526948124474647,0.658366848478522,-0.536811057933842,-0.026695599207742,-0.000471196828325,-0.00014069709397,-0.000195737409664,0.005771393079784,0.141528905375029,-0.115625152351015,7.7069990480739E-05,-3.60559737691752E-05,-1.70306504294058E-05,0.000151180153872,0.000338524138766,-3.25509850643038E-05,1.39659176544809,0,0.007901074213357,1.21478981984063,0,0.007831743042467,0.028487880196907
NH,NH,29254,-0.022622571455682,1.17642079077509,0.708091908585534,0.455742668433122,0.51543976592006,0.137396384929923,0.712560664986442,0.005353827587853,1.17201040879176,0.71130833420153,0.526979028786157,0.65840286796901,-0.536735526028467,-0.026715945963503,-0.001906084408349,-0.000472575704763,-0.000670539687208,0.006213250306962,0.064348919024705,-0.063012996993584,3.00296872320623E-05,-1.26632817411613E-05,7.7819070007021E-06,6.45432926730136E-05,0.000144532829619,-1.38725571479716E-05,1.39659176544809,0,0.008262601038081,1.21478981984063,0,0.008474457397531,0.028503960539286
NH,NH,29255,-0.022650884153835,1.17639554657171,0.70810785752184,0.455929097731248,0.515081689829509,0.137259199263464,0.712726751891565,0.005350922931866,1.17201269808066,0.711303780441321,0.526986613195582,0.658403568107173,-0.536726834043883,-0.026723709204071,-0.000171892415894,-1.78308344615274E-05,-2.93055258824239E-05,-0.00379767466098,-0.124023838890195,0.097737198925608,6.90141532152574E-05,-2.91027225653394E-05,1.78843629855443E-05,0.000148332325709,0.000332162954055,-3.18816809628989E-05,1.39659176544809,0,0.007137850916719,1.21478981984063,0,0.008032591278424,0.028522350609085
NH,NH,29256,-0.022669373917155,1.17637844357753,0.708120735635477,0.455928957787749,0.514981148484303,0.137372767088694,0.712777612596497,0.005347410161415,1.17201480379187,0.711305925615489,0.526987135298194,0.658399077656853,-0.536731389758626,-0.026732546054984,-0.001885104675312,-0.000341385824596,-0.000505471015044,-0.000269714594506,-0.104577517274701,0.071635605473696,0.000118665447973,-5.00402814392851E-05,3.07510189229799E-05,0.000255049567434,0.000571136583642,-5.48188596097212E-05,1.39659176544809,0,0.007579717035825,1.21478981984063,0,0.008112930572808,0.028532910428013
NH,NH,29257,-0.022690894005225,1.17635681587758,0.708138014918586,0.455867927292883,0.515058853972256,0.137430468898601,0.712749378132867,0.005341042435471,1.17201257705766,0.711312601939094,0.525131198153157,0.659440825307452,-0.537207164193582,-0.027990808904821,-5.84924788565474E-05,8.85701370475148E-05,0.000108861762106,-0.000686740377777,-0.000458188266137,3.7905917583962E-06,1.43659824349201E-19,-0.000523188956557,9.48563444450097E-05,0.058430588595995,-0.055446099278452,-0.305818097844656,1.39642842138195,0,0.008784806451571,1.21478981984063,0,0.008032591278424,0.02854364858056
NH,NH,29258,-0.022700483674874,1.17634966196618,0.708146901181063,0.455834354899548,0.51504802699448,0.137419033791156,0.712780877924142,0.005341408044296,1.17201797749854,0.711308355121873,0.525080174685293,0.659847546626322,-0.53674621973554,-0.028204981178753,-4.08547960464252E-05,0.000109220520425,5.82531537274418E-05,-0.001866778275542,-0.040399461619011,0.031893008062997,0,0,0,0,0,0,1.39626507731582,0,0.009266842217868,1.22148692655214,0,0.010804296934638,0.028550060814939
NH,NH,29259,-0.022712812293708,1.17634165898032,0.708157708549733,0.455858891162422,0.515048141787515,0.137358007624053,0.712776866018353,0.005336694509931,1.17201821824743,0.711309043356052,0.524612230015505,0.659964958230771,-0.537062014524196,-0.028154121915394,-1.63973106686524E-05,0.000109656178012,-2.85379216504011E-05,-0.000224945360962,-0.000150117870926,1.27089498275958E-06,0.000253095614377,-0.000129133120021,8.02655163495088E-05,0.005923524595268,-0.004853160359524,0.001001643142626,1.39642842138195,0,0.009226672570677,1.22263033501508,0,0.010804296934638,0.028555172609524
NH,NH,29260,-0.022716255144122,1.17634044888723,0.708162002239217,0.455856741444799,0.515045743646025,0.137347414393884,0.712782015058431,0.005335338899616,1.17202171648934,0.711306283099535,0.524590147035759,0.659931293278223,-0.53712567908523,-0.028140196381038,-6.01185563607169E-05,3.07191596697326E-05,-5.73540403658546E-05,0.000124195107302,-0.000188056022186,-0.000230905328482,0.000192238891161,-7.96009395091809E-05,4.94624607166423E-05,0.000406069607309,0.000925043237137,-8.95236552369728E-05,1.39642842138195,0,0.009226672570677,1.22263033501508,0,0.011768368467234,0.02855573287534
NH,NH,29261,-0.022719628570171,1.17634110682052,0.708163782946635,0.455876693936466,0.515049265554988,0.13725677527177,0.712784169029322,0.005336391971602,1.17202187163151,0.711307507197165,0.524561628367435,0.659918827525718,-0.537171100917699,-0.028097107688396,1.6988209450089E-06,4.98617648449949E-05,-3.96996129709316E-05,0,0,0,5.08399820819683E-05,-2.63375537605975E-05,-4.14922499570655E-05,8.64323196263309E-05,0.000196888655004,-1.90721871129186E-05,1.39642842138195,0,0.008784806451571,1.22279367908121,0,0.011246163053744,0.028560095998118
NH,NH,29262,-0.022723192364784,1.17634323661367,0.708163717976721,0.455853559034956,0.515051351918369,0.137482330543758,0.712753987284871,0.005335217299297,1.172021164081,0.711309816965044,0.524636209619355,0.659872524340167,-0.537157776295772,-0.028046792011811,1.97311541781554E-05,6.0693426778376E-05,-5.39347874912079E-05,-0.001571591353694,0.001891313009903,0.002377600401959,2.35283741356779E-05,-1.20467466617741E-05,-1.76848233105775E-05,4.06056418325393E-05,9.24463484428116E-05,-8.95078246818815E-06,1.39626507731582,-0.001852044840337,0.008543788568422,1.22279367908121,0,0.011165823759361,0.028563133628847
NH,NH,29263,-0.022726000518959,1.17634051933357,0.708168152015903,0.455889562506067,0.515056360852724,0.137512784768776,0.712721464506515,0.005335713267084,1.17202221766449,0.711310386478475,0.524636209619355,0.659872524340167,-0.537157776295772,-0.028046792011811,-0.000207820418145,-1.7030438705208E-05,-9.79122088977723E-05,0.000420799385794,-0.000637245932912,-0.00078231435459,1.38367718898517E-05,-5.73299402905224E-06,3.55908994110485E-06,2.92445242899155E-05,6.65806365947726E-05,-6.44642871018273E-06,1.39626507731582,0,0.010351422692039,1.22279367908121,0,0.011005145170595,0.028565383724585
NH,NH,29264,-0.022729604762488,1.17634009832899,0.708169029412487,0.455920546348904,0.51506367254108,0.137483537861993,0.712702003268099,0.005336209234872,1.17202327124797,0.711310955991907,0.524636209619355,0.659872524340167,-0.537157776295772,-0.028046792011811,-8.52261851506042E-05,-7.22579483757925E-06,-3.99585358895704E-05,0.000172552115843,-0.000261333935349,-0.000320772843315,1.44031981119972E-05,-7.9285488888637E-06,-1.65476359160003E-05,2.26586983318034E-05,5.15867703774073E-05,-4.99470198295809E-06,1.39675510951422,0,0.008342940332464,1.22279367908121,0,0.010924805876213,0.028569154940464
NH,NH,29265,-0.022730773565025,1.17633917963736,0.708169621033982,0.455978703136023,0.515074759738219,0.137437706667058,0.712665623524179,0.005334391884433,1.17202415360791,0.711310933281739,0.524484382169001,0.659980345460212,-0.537169031311138,-0.028133756721667,-5.28210708366365E-05,-1.26578917726958E-05,-1.81017832565127E-05,0.000106366266201,-0.000161126324583,-0.000197707620992,2.96739827370586E-06,-2.80829456067985E-06,-1.55565153020638E-05,0,0,0,1.39642842138195,0,0.007780565271783,1.22295702314735,0,0.010523109404297,0.028568178170443
NH,NH,29266,-0.022734377773611,1.17633875870856,0.70817049849552,0.455980580092853,0.515076455247243,0.137429494297814,0.712664780892929,0.00533555380572,1.1720227223226,0.711314948814793,0.524527675755303,0.659900391715177,-0.537228921029711,-0.028058453096147,-7.68891046850414E-05,-1.8425487664857E-05,-2.63498991323795E-05,0.000154833251499,-0.000234545346265,-0.000287795321745,-3.1147646530275E-05,-7.78883303865657E-05,-3.44809829118519E-06,0.000384101114543,-0.000175312363619,-6.89874095880389E-05,1.39642842138195,0,0.009106163629103,1.22295702314735,0,0.010241921873957,0.028573358163921
NH,NH,29267,-0.022736882829024,1.17633738934734,0.708173297545225,0.455960409321173,0.515072355025983,0.137505088993057,0.712666068169846,0.005337333181858,1.17202289685107,0.711315999965194,0.524527197767224,0.659923081602694,-0.537202807223836,-0.028033713298425,-0.000163379033713,-2.46703983546183E-05,-6.77898101953119E-05,0.000330027855746,-0.000499903378651,-0.000613467076544,-6.88418112813836E-06,-3.04343449876796E-05,-2.13043593680788E-05,-0.001027100961298,-6.03261791951612E-05,-2.37458393383642E-05,1.39642842138195,0,0.00850361892123,1.22279367908121,-0.002318363164004,0.010482939757106,0.028577141715478
NH,NH,29268,-0.022738755745561,1.17633611104941,0.708176261904447,0.455958315059121,0.515070097742616,0.13749825740538,0.712670357563961,0.0053360497823,1.17202377591038,0.711315518312629,0.524528821207434,0.65992233125558,-0.537201970665402,-0.028037031692892,-9.51739574515012E-05,-9.41522616751137E-06,-4.35285849064915E-05,0.000192605568004,-0.000291745598185,-0.000358021823529,-3.68408728363453E-06,-2.31873890251227E-05,-2.21229251574882E-05,-0.001063862631385,-4.35477559094792E-05,-1.71406452391244E-05,1.39642842138195,0,0.008583958215613,1.22279367908121,-0.002318363164004,0.01112565411217,0.028577016474343
NH,NH,29269,-0.022743626376274,1.17633710674443,0.708176833658509,0.45596217812728,0.515073770084989,0.13748935479837,0.712666949426582,0.005335830382163,1.17202414292758,0.711318453972976,0.524555295989095,0.659976439701285,-0.537109684716241,-0.028036174365082,-6.9086624937735E-05,5.16635549283905E-05,-7.92663505672423E-05,0.000143964871066,-0.000218068033349,-0.000267606830878,-1.10514409223878E-05,-4.44844431598536E-05,-2.7405658906896E-05,-0.002009085778301,-8.97099151625092E-05,-3.53074382564363E-05,1.39642842138195,0,0.009146333276294,1.22295702314735,-0.000213643300387,0.010402600462723,0.028581940573284
NH,NH,29270,-0.022754685913999,1.17633732257325,0.708188676657641,0.455977833511861,0.515072509623213,0.13737753063622,0.712679408466786,0.005364256620777,1.1720353789229,0.711328706555322,0.524543743185994,0.66001483619671,-0.537077267008095,-0.027969389477984,-0.000163847778389,5.14201969580982E-06,-9.23403511486598E-05,0.000333104215797,-0.000504594735823,-0.000619155343132,0.000138575677045,0.000118723209729,-0.000338527400666,-0.001568360378632,0.000407861686137,0.000160652153311,1.39642842138195,0,0.008865145745953,1.22312036721348,-0.001349032761589,0.00923768069417,0.02861889998241
NH,NH,29271,-0.022758321370369,1.17633918578212,0.708191150518958,0.455941628419159,0.515068680548933,0.137538622731364,0.712674268547158,0.005373377090448,1.17203555245614,0.711332123531137,0.524536981462473,0.660020079450539,-0.537078348885163,-0.02795168973657,-7.25016330256918E-05,0.0001074244525,-0.000126530456243,0.000154910512145,-0.000234633088986,-0.000287967002632,3.36886052673966E-05,-3.18390379228553E-05,-0.000176619523752,-0.000579280841947,0,0,1.39642842138195,0,0.008383109979655,1.22312036721348,-0.001158466548266,0.008635135986297,0.028631790540554
NH,NH,29272,-0.022762804819458,1.17634015287882,0.708201072458961,0.4559645590185,0.515067806017418,0.137504614819649,0.712666792426003,0.005382527146023,1.17204154815455,0.711331253808852,0.524567208425888,0.660062687952789,-0.536996078441207,-0.027958961990299,-0.000174247486213,0.000204855323065,-0.00015408712383,-3.89210482689795E-05,-0.000693014930283,-0.000566455968869,0.000100478917528,0.000130725648469,-0.000176023863718,-0.001257735357186,0.000368583273204,0.000145181676345,1.39659176544809,0,0.00930701186506,1.22312036721348,-0.000899779404665,0.008916323516637,0.028643249628942
NH,NH,29273,-0.022765578440609,1.17635089878005,0.708210349864926,0.455953592609033,0.515065897314348,0.137653573188941,0.712646431688953,0.005385860420533,1.17205173831446,0.711330239835084,0.524651815531971,0.660022341564491,-0.53696557491496,-0.027909719650696,-7.3970092771841E-06,0.000331000122168,-0.000207729050245,0.000753837802822,-0.000142234834263,1.11262751887489E-06,0.000188470243537,2.6410254655954E-05,-0.000149404524118,-0.000671149745317,0.000773666673308,4.18846241566803E-05,1.39642842138195,-0.001934281042322,0.008664297509996,1.22312036721348,-0.000772299517146,0.009157341399786,0.028648211184775
NH,NH,29274,-0.022766418026149,1.17636606637193,0.708219206185174,0.455951768029652,0.515064341488474,0.137665546132832,0.712646410757557,0.005394757374515,1.1720655978652,0.711334720766542,0.52454893680004,0.660035737289872,-0.537048179159589,-0.0279372808901,0.000102438974458,0.000523451380548,-0.000371442699716,0.000796824074477,0.00025810731712,0.00031674186454,0.000110640300562,7.47876246513756E-06,-0.000405953245042,-0.000724635696705,0.000183058854008,7.21250664748606E-05,1.39642842138195,-0.001934281042322,0.008865145745953,1.22312036721348,-0.0006469163666,0.008956493163829,0.028657499200576
NH,NH,29275,-0.022774165796042,1.17639105037223,0.708233943612848,0.455953862112688,0.515066597803867,0.137672377552745,0.712642120499657,0.005400593863255,1.17207807163637,0.711336127761713,0.524554634258687,0.660039458981698,-0.537038040648769,-0.02793727189641,5.06709115272117E-05,0.000565383707479,-0.000433461986515,0.000713550680361,9.42422572740326E-05,0.000115651383388,0.000127290978951,0.000109833351031,-0.000309751116121,-0.001113068623023,0.000376018084238,0.000148143947982,1.39642842138195,-0.001551406627083,0.008463449274038,1.22312036721348,-0.000578092011769,0.009197511046978,0.028671282041942
NH,NH,29276,-0.022779411141498,1.17640777287136,0.70824515301899,0.455953915993024,0.515066737878732,0.137676138419348,0.71264125822992,0.005405934580291,1.17208949160915,0.71133696571727,0.524560331580846,0.66004318063008,-0.537027902045273,-0.027937262936325,7.52866110510735E-05,0.000561252305465,-0.000416853008604,0.00049167445644,0.000170469547703,0.000209195318401,0.000104655734568,-4.91368795312544E-05,-0.000251773192342,-0.000242992826964,0.000266692618679,-5.84086988817622E-06,1.39642842138195,-0.001208328980877,0.008824976098762,1.22312036721348,-0.000506601090451,0.009117171752595,0.028681362803702
